year	month	day	home_team	away_team	home_score	away_score	match_type	neutral	elo_change	home_elo	away_elo	_c12	_c13	home_rank	away_rank
1998	08	15	Malawi	Namibia	0	1	FQ		-24	1306	1386	−3	+7	128	110
1998	09	12	Namibia	Mozambique	2	1	CSF		11	1397	1305	+7	−4	106	130
1998	10	03	Namibia	Congo	0	1	FQ		-23	1374	1469	−9	+7	114	87
1999	01	24	Ivory Coast	Namibia	3	0	FQ		9	1622	1365	+1	−2	53	117
1999	02	07	Lesotho	Namibia	1	0	CSF		27	1161	1338	+3	−2	163	119
1999	04	03	Swaziland	Namibia	1	1	F		2	1164	1336	0	0	162	120
1999	04	11	Mali	Namibia	2	1	FQ		10	1440	1326	+2	−3	94	123
1999	05	08	Namibia	Mali	0	0	FQ		1	1327	1439	0	0	123	96
1999	05	22	Malawi	Namibia	1	1	CSF		-3	1274	1330	0	+1	136	122
1999	06	05	Namibia	Ivory Coast	1	1	FQ		10	1340	1602	+3	−2	120	56
1999	06	20	Congo	Namibia	3	0	FQ		16	1462	1324	+8	−5	85	124
1999	07	31	Namibia	South Africa	1	1	CSF		10	1334	1596	+5	−1	120	55
1999	08	28	Namibia	Swaziland	1	1	CSF		-10	1324	1253	−2	+5	123	140
1999	09	26	Angola	Namibia	1	0	CSF		8	1482	1316	0	−3	82	128
1999	10	02	Namibia	Angola	1	1	CSF		4	1320	1478	+2	0	126	82
1999	11	14	Egypt	Namibia	1	0	F		2	1628	1318	0	0	49	126
2000	03	21	Namibia	Zimbabwe	2	1	IND		18	1336	1475	+4	−4	121	83
2000	04	08	Seychelles	Namibia	1	1	WQ		12	999	1324	+1	−3	189	124
2000	04	22	Namibia	Seychelles	3	0	WQ		6	1330	993	+1	−1	123	190
2000	05	14	Zimbabwe	Namibia	3	2	CSF		7	1503	1323	+4	−3	73	124
2000	06	17	Namibia	Morocco	0	0	WQ		14	1337	1708	+3	−2	122	38
2000	07	02	Benin	Namibia	2	0	FQ		30	1264	1307	+3	−7	142	129
2000	07	06	Malawi	Namibia	1	2	IND		-18	1268	1325	−4	+5	141	124
2000	07	15	Namibia	Benin	8	2	FQ		24	1349	1240	+6	−4	118	146
2000	09	02	Nigeria	Namibia	4	0	FQ		5	1709	1344	+4	−1	36	121
2000	10	08	Namibia	Zambia	1	2	FQ		-18	1326	1495	−4	0	123	79
2001	01	06	Namibia	Lesotho	1	0	FT	SZ	10	1336	1186	+4	−2	120	158
2001	01	07	Swaziland	Namibia	2	1	FT		17	1211	1319	+3	−4	153	124
2001	01	13	Namibia	Madagascar	2	2	FQ		2	1321	1456	0	−2	124	85
2001	01	26	Algeria	Namibia	1	0	WQ		6	1521	1315	+2	−2	72	125
2001	02	24	Namibia	Egypt	1	1	WQ		13	1328	1680	+1	−3	124	45
2001	03	10	Senegal	Namibia	4	0	WQ		14	1494	1314	+1	0	78	125
2001	03	24	Madagascar	Namibia	1	2	FQ		-32	1415	1346	−16	+4	102	121
2001	04	08	Mauritius	Namibia	1	0	CSF		20	1259	1326	+3	0	143	123
2001	04	21	Morocco	Namibia	3	0	WQ		4	1700	1322	0	−2	39	125
2001	06	02	Zambia	Namibia	0	0	FQ		-11	1423	1333	−6	0	99	124
2001	06	16	Namibia	Nigeria	0	2	FQ		-12	1321	1682	−1	+5	125	41
2001	06	30	Namibia	Algeria	0	4	WQ		-31	1290	1514	−7	+11	132	71
2001	07	13	Egypt	Namibia	8	2	WQ		6	1650	1284	+3	−2	52	134
2001	07	21	Namibia	Senegal	0	5	WQ		-24	1260	1558	−9	+3	142	64
2001	12	15	Botswana	Namibia	3	2	FT		18	1104	1242	+6	−4	171	146
2002	03	16	Botswana	Namibia	3	1	F		15	1150	1227	+1	−3	163	151
2002	04	21	Swaziland	Namibia	2	1	CSF		18	1187	1209	+1	−4	156	155
2002	09	07	Namibia	Algeria	0	1	FQ		-11	1198	1488	0	+3	156	80
2003	03	16	Namibia	Botswana	0	1	CSF		-29	1169	1168	−3	+5	158	159
2003	03	30	Chad	Namibia	2	0	FQ		14	1283	1155	+6	−3	134	161
2003	06	07	Namibia	Chad	2	1	FQ		22	1177	1261	+3	−7	158	141
2003	06	20	Algeria	Namibia	1	0	FQ		3	1498	1174	+1	0	76	158
2003	09	07	Angola	Namibia	2	0	F		3	1480	1171	+1	0	83	161
2003	09	20	Namibia	Angola	1	3	F		-7	1164	1487	0	0	161	82
2003	10	12	Rwanda	Namibia	3	0	WQA		11	1369	1153	+1	−2	117	162
2003	11	15	Namibia	Rwanda	1	1	WQA		6	1159	1363	+1	−2	162	119
2004	04	28	Namibia	Botswana	0	0	F		-1	1158	1238	0	+1	163	147
2004	05	09	Angola	Namibia	2	1	CSF		4	1462	1154	+1	−1	89	164
2005	03	19	Lesotho	Namibia	1	2	F		-13	1156	1167	−1	+2	164	163
2005	04	16	Namibia	Botswana	1	1	CSF		2	1169	1305	0	−1	163	130
2006	07	22	Namibia	Seychelles	1	1	CSF		-9	1160	1099	−2	+3	166	174
2006	07	23	Namibia	Malawi	3	2	CSF		24	1184	1312	+4	−6	162	129
2006	08	16	Namibia	South Africa	0	1	F		-5	1179	1459	−2	0	164	95
2006	09	03	DR Congo	Namibia	3	2	FQ		4	1488	1175	0	−2	86	167
2006	10	07	Namibia	Ethiopia	1	0	FQ		30	1205	1440	+12	−8	155	99
2006	11	15	Zimbabwe	Namibia	3	2	F		2	1459	1203	0	0	95	155
2007	02	06	Botswana	Namibia	1	0	F		5	1308	1198	+1	−1	128	157
2007	03	25	Libya	Namibia	2	1	FQ		5	1430	1193	0	−1	99	157
2007	05	26	Namibia	Zambia	1	2	F		-4	1189	1547	−1	0	158	74
2007	06	02	Namibia	Libya	1	0	FQ		28	1217	1402	+7	−4	152	103
2007	06	16	Namibia	DR Congo	1	1	FQ		7	1224	1444	0	−2	152	96
2007	07	06	Malawi	Namibia	1	2	IND		-21	1263	1245	−6	+6	139	145
2007	07	28	Botswana	Namibia	1	0	CSF		11	1320	1234	+3	−1	126	146
2007	07	29	Namibia	Lesotho	3	2	CSF	BW	16	1250	1143	+2	−2	144	170
2007	09	08	Ethiopia	Namibia	2	3	FQ		-32	1347	1282	−6	+10	116	135
2007	10	17	Morocco	Namibia	2	0	F		2	1659	1280	+3	0	48	135
2007	11	02	Saudi Arabia	Namibia	1	0	F		1	1693	1279	0	0	40	135
2007	11	17	Tunisia	Namibia	2	0	F		2	1631	1277	+1	−1	55	136
2008	01	05	Egypt	Namibia	3	0	F		2	1701	1275	0	−1	40	135
2008	01	12	Senegal	Namibia	3	1	F		2	1655	1273	+1	−2	47	137
2008	01	21	Morocco	Namibia	5	1	AR	GH	8	1705	1265	+1	−2	40	139
2008	01	24	Ghana	Namibia	1	0	AR		1	1771	1264	0	0	30	139
2008	01	28	Guinea	Namibia	1	1	AR	GH	-20	1622	1284	−6	+6	57	133
2008	03	26	Namibia	Malawi	1	3	F		-20	1264	1292	−6	+5	139	133
2008	05	31	Namibia	Kenya	2	1	WQA		18	1282	1304	+4	−9	135	130
2008	06	08	Zimbabwe	Namibia	2	0	WQA		10	1480	1272	+1	−2	92	137
2008	06	14	Namibia	Guinea	1	2	WQA		-11	1261	1560	−3	+2	140	67
2008	06	22	Guinea	Namibia	4	0	WQA		7	1567	1254	+3	−1	64	140
2008	07	20	Namibia	Comoros	3	0	CSF	ZA	6	1260	841	+1	0	139	204
2008	07	22	Lesotho	Namibia	1	1	CSF	ZA	7	1135	1253	+1	−1	171	140
2008	07	24	Namibia	Malawi	1	0	CSF	ZA	25	1278	1311	+8	−4	132	126
2008	07	26	South Africa	Namibia	1	0	CSF		6	1474	1272	0	−6	92	138
2008	09	06	Kenya	Namibia	1	0	WQA		9	1402	1263	+1	−3	110	141
2008	10	11	Namibia	Zimbabwe	4	2	WQA		37	1300	1406	+10	−10	129	106
2009	03	21	Namibia	Botswana	0	0	F		-3	1297	1291	0	+1	131	132
2009	04	01	Lebanon	Namibia	1	1	F		-2	1266	1299	0	0	137	131
2009	04	04	Angola	Namibia	0	0	F		-6	1456	1305	0	0	93	131
2009	06	06	Namibia	DR Congo	4	0	F		21	1326	1427	+6	−5	125	102
2009	09	05	Namibia	Swaziland	1	1	F		-7	1319	1156	−2	+1	127	166
2009	10	20	Namibia	South Africa	2	1	F		13	1332	1519	+3	−5	124	83
2009	10	25	Zambia	Namibia	1	0	CSF	ZW	15	1434	1317	+6	−3	100	127
2010	03	03	South Africa	Namibia	1	1	F		-7	1521	1324	0	+2	83	124
2010	03	21	Namibia	Botswana	0	0	F		-3	1321	1309	0	+1	124	130
2010	09	04	Gambia	Namibia	3	1	FQ		15	1423	1306	+3	−5	106	131
2010	09	15	India	Namibia	2	0	F		17	1172	1289	+8	−2	161	133
2011	02	09	Namibia	Malawi	1	2	F		-9	1280	1421	−2	+1	137	108
2011	03	16	Botswana	Namibia	1	1	F		-6	1423	1286	−1	+2	107	135
2011	03	26	Burkina Faso	Namibia	4	0	FQ		11	1504	1275	+4	−3	88	139
2011	06	04	Namibia	Burkina Faso	1	4	FQ		-23	1252	1527	−5	+8	142	80
2011	07	06	Malawi	Namibia	0	1	F		-17	1417	1269	−3	+4	105	136
2011	09	03	Namibia	Gambia	1	0	FQ		21	1290	1370	+3	−5	134	115
2011	10	31	Namibia	Lesotho	0	0	F		-6	1284	1165	−1	+2	137	165
2011	11	11	Djibouti	Namibia	0	4	WQ		-7	793	1291	0	+1	207	136
2011	11	15	Namibia	Djibouti	4	0	WQ		2	1293	791	+1	0	135	207
2011	12	22	Angola	Namibia	0	0	F		-7	1485	1300	0	+1	92	132
2012	01	14	Namibia	Zambia	0	0	F	ZA	6	1306	1521	0	−2	132	79
2012	02	22	Namibia	Mozambique	3	0	F		15	1321	1335	+3	−3	128	123
2012	02	29	Liberia	Namibia	1	0	FQ		19	1264	1302	+2	−2	141	130
2012	05	26	Mozambique	Namibia	0	0	F	DE	-1	1333	1303	−1	0	125	130
2012	06	03	Nigeria	Namibia	1	0	WQ		3	1644	1300	0	0	50	132
2012	06	09	Namibia	Kenya	1	0	WQ		16	1316	1315	+6	−4	128	129
2012	06	16	Namibia	Liberia	0	0	FQ		-8	1308	1274	−1	+3	131	141
2012	10	13	Namibia	Rwanda	0	0	F		0	1308	1400	+1	0	133	110
2012	11	14	Rwanda	Namibia	2	2	F		-5	1395	1313	−1	+1	110	129
2013	01	12	Morocco	Namibia	2	1	F	ZA	4	1548	1309	0	−2	74	133
2013	03	23	Namibia	Malawi	0	1	WQ		-23	1286	1380	−7	+7	139	114
2013	05	25	Namibia	Zambia	0	0	F		4	1290	1542	0	−2	138	74
2013	06	05	Malawi	Namibia	0	0	WQ		-10	1367	1300	−1	+2	117	137
2013	06	12	Namibia	Nigeria	1	1	WQ		14	1314	1704	+4	−2	131	36
2013	07	06	Namibia	Mauritius	2	1	CSF	ZM	6	1320	1022	0	−1	130	185
2013	07	08	Namibia	Seychelles	4	2	CSF	ZM	9	1329	1003	+1	−1	129	189
2013	07	13	South Africa	Namibia	2	1	CSF	ZM	9	1557	1320	+4	−1	68	130
2013	07	16	Mozambique	Namibia	1	0	CSF	ZM	20	1333	1300	+4	−7	127	136
2013	09	08	Kenya	Namibia	1	0	WQ		11	1379	1289	+2	−1	115	136
2013	11	19	Namibia	Mozambique	0	0	F		-1	1288	1366	−1	0	138	117
2014	03	05	Namibia	Tanzania	1	1	F		0	1288	1381	0	−1	137	115
2014	05	17	Namibia	Congo	1	0	FQ		20	1308	1371	+5	−6	131	117
2014	06	01	Congo	Namibia	3	0	FQ		20	1391	1288	+4	−6	112	136
2014	09	10	Namibia	Swaziland	1	1	F		-6	1282	1136	−1	0	136	174
2015	05	17	Namibia	Seychelles	0	0	CSF	ZA	-14	1268	996	−5	+3	140	188
2015	05	19	Namibia	Mauritius	2	0	CSF	ZA	12	1280	1012	+5	0	135	187
2015	05	21	Namibia	Zimbabwe	4	1	CSF	ZA	44	1324	1324	+6	−10	128	128
2015	05	24	Namibia	Zambia	0	0	CSF	ZA	9	1333	1493	+3	−1	125	84
2015	05	28	Namibia	Madagascar	3	2	CSF	ZA	17	1350	1269	+3	−4	122	139
2015	05	30	Namibia	Mozambique	2	0	CSF	ZA	34	1384	1366	+8	−8	114	119
2015	06	14	Niger	Namibia	1	0	FQ		20	1298	1364	+3	−3	132	117
2015	09	05	Namibia	Senegal	0	2	FQ		-15	1349	1676	−3	+3	123	45
2015	10	09	Gambia	Namibia	1	1	WQ		-5	1339	1354	−1	+2	124	120
2015	10	13	Namibia	Gambia	2	1	WQ		14	1368	1325	+1	−4	118	128
2015	11	06	Angola	Namibia	1	0	IND		8	1444	1360	+1	0	99	118
2015	11	07	Namibia	Zambia	0	0	IND	AO	5	1365	1477	0	−1	118	91
2015	11	12	Namibia	Guinea	0	1	WQ		-17	1348	1536	−5	+3	123	74
2015	11	15	Guinea	Namibia	2	0	WQ	MA	15	1551	1333	+2	−3	71	126
2016	03	26	Burundi	Namibia	1	3	FQ		-39	1307	1372	−8	+10	129	115
2016	03	29	Namibia	Burundi	1	3	FQ		-43	1329	1350	−9	+11	125	118
2016	06	04	Namibia	Niger	1	0	FQ		12	1341	1263	+5	−5	120	143
2016	06	08	Namibia	Malawi	0	0	F		-4	1337	1298	−2	0	122	131
2016	06	18	Namibia	Botswana	1	1	CSF		-8	1329	1290	−1	+4	121	134
2016	06	21	Namibia	Mozambique	3	0	CSF		27	1356	1324	+6	−9	115	125
2016	06	24	Namibia	Zambia	1	0	CSF		20	1376	1444	+1	−5	114	99
2016	09	03	Senegal	Namibia	2	0	FQ		6	1680	1370	+2	0	44	114
2017	06	10	Guinea-Bissau	Namibia	1	0	FQ		20	1289	1350	+8	−4	135	121
2017	07	01	Lesotho	Namibia	0	0	CSF	ZA	6	1251	1344	+3	0	147	121
2017	07	04	Namibia	Swaziland	1	0	CSF	ZA	18	1362	1292	+2	−6	120	134
2017	07	07	South Africa	Namibia	1	0	CSF		5	1605	1357	+1	0	59	119
2017	11	11	Namibia	Zimbabwe	3	1	HGG		24	1381	1462	+9	−9	110	92
2018	03	27	Namibia	Lesotho	2	1	F		4	1385	1254	+1	−2	112	147
2018	04	19	Eswatini	Namibia	1	0	F		10	1296	1375	+4	−2	133	114
2018	06	02	Namibia	Zambia	0	0	CSF	ZA	5	1380	1461	−1	−1	115	89
2018	06	05	South Africa	Namibia	4	1	CSF		13	1556	1367	+1	−4	69	118
2018	09	08	Namibia	Zambia	1	1	FQ		-1	1366	1443	−1	+1	117	95
2018	09	30	Botswana	Namibia	1	0	IND		13	1334	1353	+7	−3	122	119
2018	10	13	Mozambique	Namibia	1	2	FQ		-23	1281	1376	−6	+6	140	112
2018	10	16	Namibia	Mozambique	1	0	FQ		10	1386	1271	+2	−1	111	141
2018	11	17	Namibia	Guinea-Bissau	0	0	FQ		-10	1376	1310	−4	+5	115	129
2019	03	23	Zambia	Namibia	4	1	FQ		22	1435	1354	+5	−7	97	119
2019	05	26	Namibia	Mozambique	2	1	CSF	ZA	17	1371	1282	+8	−5	111	142
2019	05	28	Malawi	Namibia	2	1	CSF	ZA	25	1303	1346	+7	−9	136	120
2019	05	30	Namibia	Seychelles	3	0	CSF	ZA	7	1353	965	+1	−1	119	195
2019	06	09	Namibia	Ghana	1	0	F	AE	17	1370	1613	+7	−1	112	54
2019	06	23	Morocco	Namibia	1	0	AR	EG	8	1675	1362	+3	−3	47	114
2019	06	28	South Africa	Namibia	1	0	AR	EG	15	1521	1347	+1	−4	75	120
2019	07	01	Ivory Coast	Namibia	4	1	AR	EG	16	1621	1331	+1	−4	54	124
2019	09	04	Eritrea	Namibia	1	2	WQ		-12	1062	1343	−1	+4	184	122
2019	09	10	Namibia	Eritrea	2	0	WQ		6	1349	1056	0	0	120	184
2019	11	09	Namibia	Zambia	0	2	HGG		-23	1326	1471	−4	+4	125	90
2019	11	13	Namibia	Chad	2	1	FQ		10	1336	1225	0	−3	125	151
2019	11	17	Guinea	Namibia	2	0	FQ		16	1430	1320	+3	−5	98	129
2020	10	08	South Africa	Namibia	1	1	F		-7	1524	1327	−1	+2	76	126
2020	11	13	Mali	Namibia	1	0	FQ		5	1561	1322	+3	−4	66	127
2020	11	17	Namibia	Mali	1	2	FQ		-12	1310	1573	−3	+3	131	65
2021	03	28	Namibia	Guinea	2	1	FQ		23	1333	1433	+8	−3	124	96
2021	07	03	Lesotho	Namibia	0	0	F	ZA	3	1246	1330	0	0	148	126
2021	07	04	Botswana	Namibia	1	1	F	ZA	1	1293	1329	0	0	133	126
2021	07	07	Namibia	Senegal	2	1	CSF	ZA	36	1365	1694	+11	−2	115	40
2021	07	11	Namibia	Zimbabwe	2	0	CSF	ZA	32	1397	1359	+12	−14	104	119
2021	07	13	Malawi	Namibia	1	1	CSF	ZA	5	1309	1392	+2	−1	132	105
2021	07	14	Mozambique	Namibia	1	0	CSF	ZA	25	1336	1367	+6	−9	125	114
2021	09	02	Congo	Namibia	1	1	WQ	ZA	0	1363	1367	0	0	114	113
2021	09	05	Togo	Namibia	0	1	WQ		-21	1264	1388	−6	+10	144	104
2021	10	09	Senegal	Namibia	4	1	WQ		6	1705	1382	+3	−4	38	107
2021	10	12	Senegal	Namibia	3	1	WQ	ZA	8	1713	1374	+2	−1	37	108
2021	11	11	Congo	Namibia	1	1	WQ		-3	1318	1377	+2	+1	126	107
2021	11	15	Namibia	Togo	0	1	WQ	ZA	-24	1353	1332	−8	+9	115	122
2022	05	26	Lesotho	Namibia	2	1	F	ZA	14	1204	1339	+4	−1	156	116
2022	06	04	Burundi	Namibia	1	1	FQ	ZA	5	1260	1334	+1	−2	144	121
2022	07	12	Namibia	Madagascar	2	0	CSF	ZA	28	1362	1282	+4	−7	116	139
2022	07	15	Namibia	Mozambique	1	0	CSF	ZA	18	1380	1306	+5	−8	111	132
2022	07	17	Zambia	Namibia	1	0	CSF	ZA	16	1467	1364	+6	−6	85	117
2023	03	24	Cameroon	Namibia	1	1	FQ		-17	1659	1381	−2	+8	50	107
2023	03	28	Namibia	Cameroon	2	1	FQ	ZA	33	1414	1626	+7	−2	101	53
2023	06	20	Burundi	Namibia	3	2	FQ	TZ	29	1276	1385	+6	−6	142	109
2023	07	05	South Africa	Namibia	1	1	CSF		-14	1558	1399	−2	+1	69	108
2023	07	08	Eswatini	Namibia	2	1	CSF	ZA	28	1276	1371	+7	−5	143	113
2023	07	11	Botswana	Namibia	0	0	CSF	ZA	1	1352	1370	0	−1	117	114
2023	09	04	Zimbabwe	Namibia	2	2	F		-1	1313	1371	0	+1	131	113
2023	09	09	South Africa	Namibia	0	0	F		-6	1517	1377	−2	+1	75	113
2023	11	15	Equatorial Guinea	Namibia	1	0	WQ		9	1502	1368	+2	0	78	114
2023	11	21	Namibia	Sao Tome and Principe	2	0	WQ	MA	9	1377	1054	0	−3	110	182
2024	01	08	Ghana	Namibia	0	0	F		-7	1541	1384	0	+3	69	109
2024	01	16	Namibia	Tunisia	1	0	AR	CI	44	1428	1689	+10	−9	99	46
2024	01	21	South Africa	Namibia	4	0	AR	CI	43	1498	1385	+12	−8	81	107
2024	01	24	Mali	Namibia	0	0	AR	CI	-16	1630	1401	−3	+3	55	106
2024	01	27	Angola	Namibia	3	0	AR	CI	32	1532	1369	+9	−5	71	111
2024	06	01	Lesotho	Namibia	1	1	F	ZA	3	1250	1366	+1	−1	153	111
2024	06	05	Liberia	Namibia	1	1	WQ	ZA	7	1255	1359	+1	−2	153	113
2024	06	09	Namibia	Tunisia	0	0	WQ	ZA	15	1374	1671	+6	−1	109	45
2024	06	28	Angola	Namibia	0	0	CSF	ZA	-7	1502	1381	−1	+2	81	111
2024	07	01	Namibia	Lesotho	2	1	CSF	ZA	13	1394	1238	+1	−1	109	153
2024	07	03	Namibia	Seychelles	3	1	CSF	ZA	3	1397	859	+3	0	106	203
2024	07	05	Mozambique	Namibia	0	0	CSF	ZA	-1	1421	1398	−1	+1	100	105
2024	07	07	Angola	Namibia	5	0	CSF	ZA	26	1551	1372	+5	−7	72	112
2024	09	07	Cameroon	Namibia	1	0	FQ		6	1590	1366	+1	−3	61	114
2024	09	10	Kenya	Namibia	2	1	FQ	ZA	17	1433	1349	+2	−7	99	122
2024	10	10	Zimbabwe	Namibia	1	0	FQ	ZA	21	1355	1328	+11	−8	118	130
2024	10	14	Zimbabwe	Namibia	3	1	FQ	ZA	28	1383	1300	+6	−8	110	135
2024	11	13	Cameroon	Namibia	0	0	FQ	ZA	-14	1588	1314	−3	+3	64	133
2024	11	19	Kenya	Namibia	0	0	FQ	ZA	-5	1402	1319	−3	+1	106	132
2025	03	20	Malawi	Namibia	0	1	WQ		-25	1284	1344	−4	+9	140	126
2025	03	24	Equatorial Guinea	Namibia	1	1	WQ	ZA	-8	1490	1352	−1	+4	83	121
2025	06	05	Angola	Namibia	1	1	CSF	ZA	-10	1526	1362	−1	+1	77	120
2025	06	08	Malawi	Namibia	0	0	CSF	ZA	6	1263	1356	+2	−3	148	122
2025	06	10	Namibia	Lesotho	3	0	CSF	ZA	24	1380	1222	+9	−5	113	159
2025	09	05	Malawi	Namibia	2	1	WQ	BW	27	1283	1353	+7	−6	144	119
2025	09	09	Namibia	Sao Tome and Principe	3	0	WQ	BW	10	1363	1025	+4	−1	114	184
2025	10	09	Liberia	Namibia	3	1	WQ		30	1295	1333	+9	−15	139	130
2025	10	13	Tunisia	Namibia	3	0	WQ		6	1643	1327	0	0	55	129
2025	11	14	Comoros	Namibia	1	0	F		6	1396	1321	+2	−2	106	132
2025	11	17	Comoros	Namibia	4	0	F		10	1406	1311	+3	−4	103	135
2026	03	25	Kazakhstan	Namibia	2	0	FFS		11	1421	1300	+1	−3	96	137
2026	03	28	Comoros	Namibia	0	0	FFS	KZ	-3	1372	1303	−2	+1	110	135
