year	month	day	home_team	away_team	home_score	away_score	match_type	neutral	elo_change	home_elo	away_elo	_c12	_c13	home_rank	away_rank
2007	09	29	Zambia	Mozambique	3	0	CSF	ZA	18	1577	1352	+7	−2	62	115
2007	10	24	South Africa	Zambia	0	0	CSF		0	1471	1577	0	0	89	63
2007	11	21	Tanzania	Zambia	1	0	F		14	1353	1563	+4	−4	117	68
2008	01	06	Tunisia	Zambia	1	2	F		-15	1618	1578	−3	+5	57	62
2008	01	08	Tunisia	Zambia	1	0	F		6	1624	1572	0	−1	57	63
2008	01	12	Morocco	Zambia	2	0	F		7	1693	1565	+1	−4	41	66
2008	01	22	Zambia	Sudan	3	0	AR	GH	22	1587	1356	+6	−6	60	116
2008	01	26	Cameroon	Zambia	5	1	AR	GH	33	1726	1554	+1	−11	39	71
2008	01	30	Egypt	Zambia	1	1	AR	GH	-13	1739	1567	−3	+6	36	66
2008	05	22	Libya	Zambia	2	2	F		-2	1518	1569	0	+3	80	64
2008	05	25	Iran	Zambia	3	2	F		4	1738	1565	+3	−4	34	69
2008	05	31	Togo	Zambia	1	0	WQA	GH	27	1465	1538	+6	−5	93	75
2008	06	15	Swaziland	Zambia	0	0	WQA		13	1180	1525	+4	−3	160	78
2008	06	21	Zambia	Swaziland	1	0	WQA		3	1528	1177	0	−2	78	162
2008	07	27	Zambia	Zimbabwe	0	0	CSF	ZA	-5	1523	1443	0	0	81	99
2008	07	30	South Africa	Zambia	1	0	CSF		17	1491	1506	+2	−2	90	83
2008	08	03	Zambia	Madagascar	2	0	CSF	ZA	12	1518	1249	+1	−5	82	145
2008	09	10	Zambia	Togo	1	0	WQA		10	1528	1414	+2	−3	82	106
2008	11	15	DR Congo	Zambia	0	0	F		0	1432	1528	0	0	98	78
2008	11	19	Morocco	Zambia	3	0	F		8	1661	1520	+1	−3	48	81
2008	12	31	Zambia	Djibouti	3	0	CEC	UG	1	1521	784	+1	0	80	209
2009	01	02	Kenya	Zambia	0	0	CEC	UG	7	1402	1514	+2	−5	109	85
2009	01	04	Burundi	Zambia	1	1	CEC	UG	13	1260	1501	0	−5	141	90
2009	01	08	Sudan	Zambia	2	0	CEC	UG	43	1385	1458	+6	−2	115	92
2009	01	27	South Africa	Zambia	1	0	F		5	1538	1453	0	−2	73	94
2009	03	29	Egypt	Zambia	1	1	WQA		-17	1746	1470	−2	+5	30	92
2009	06	06	Zambia	Rwanda	1	0	WQA		10	1480	1358	+3	−1	88	120
2009	06	20	Zambia	Algeria	0	2	WQA		-37	1443	1529	−11	+5	99	80
2009	08	12	Ghana	Zambia	4	1	F	EN	5	1747	1438	+2	0	32	99
2009	09	06	Algeria	Zambia	1	0	WQA		9	1553	1429	+5	−2	70	101
2009	10	10	Zambia	Egypt	0	1	WQA		-10	1419	1721	−3	+2	104	38
2009	10	25	Zambia	Namibia	1	0	CSF	ZW	15	1434	1317	+6	−3	100	127
2009	10	29	Zambia	Mozambique	2	0	CSF	ZW	29	1463	1393	+8	−3	92	109
2009	11	01	Zimbabwe	Zambia	3	1	CSF		28	1415	1435	+6	−8	108	100
2009	11	14	Rwanda	Zambia	0	0	WQA		1	1326	1434	+1	−2	123	102
2009	11	21	Zambia	North Korea	4	1	F		17	1451	1514	+5	−3	97	84
2009	11	28	Kenya	Zambia	0	2	CEC		-31	1331	1482	−4	+11	121	87
2009	12	02	Zambia	Ethiopia	1	0	CEC	KE	12	1494	1313	+1	−4	87	128
2009	12	04	Zambia	Djibouti	6	0	CEC	KE	1	1495	790	0	0	87	209
2009	12	07	Zambia	Zanzibar	0	0	CEC	KE	-11	1484	1292	−1	+2	88	132
2009	12	28	Zambia	Mozambique	1	0	F	ZA	9	1493	1423	+1	−1	87	105
2010	01	06	Nigeria	Zambia	0	0	F	ZA	-6	1741	1499	−3	0	36	87
2010	01	09	Zambia	South Korea	4	2	F	ZA	24	1523	1725	+4	−4	83	36
2010	01	13	Tunisia	Zambia	1	1	AR	AO	-6	1599	1529	−3	+1	59	81
2010	01	17	Cameroon	Zambia	3	2	AR	AO	12	1749	1517	+3	−3	32	85
2010	01	21	Zambia	Gabon	2	1	AR	AO	30	1547	1562	+9	−10	76	69
2010	01	25	Nigeria	Zambia	0	0	AR	AO	-12	1710	1559	−2	+6	39	71
2010	05	26	Chile	Zambia	3	0	F		3	1874	1556	0	−3	11	75
2010	08	11	Uganda	Zambia	1	1	F		-3	1548	1559	0	+4	78	72
2010	09	05	Zambia	Comoros	4	0	FQ		1	1560	867	0	0	74	203
2010	09	18	Yemen	Zambia	0	1	F		-6	1292	1566	0	+1	132	73
2010	10	10	Libya	Zambia	1	0	FQ		17	1536	1549	+2	−7	80	77
2010	11	27	Tanzania	Zambia	0	1	CEC		-14	1321	1563	−3	+3	126	73
2010	11	30	Burundi	Zambia	0	0	CEC	TZ	15	1223	1548	+3	−2	150	76
2010	12	03	Zambia	Somalia	6	0	CEC	TZ	2	1550	906	0	−1	76	196
2010	12	07	Ethiopia	Zambia	2	1	CEC	TZ	32	1333	1518	+6	−6	125	82
2010	12	31	Kuwait	Zambia	4	0	F	EG	13	1635	1505	+3	−4	53	87
2011	02	09	Swaziland	Zambia	0	4	F		-7	1140	1512	−1	+2	169	85
2011	03	27	Mozambique	Zambia	0	2	FQ		-27	1351	1539	−5	+8	120	77
2011	06	04	Zambia	Mozambique	3	0	FQ		12	1551	1351	+7	−2	71	121
2011	08	10	Zimbabwe	Zambia	2	0	F		19	1372	1532	+3	−6	114	78
2011	09	04	Comoros	Zambia	1	2	FQ		-2	883	1534	0	+3	203	75
2011	10	08	Zambia	Libya	0	0	FQ		-6	1528	1529	−1	+4	78	77
2011	11	15	Nigeria	Zambia	2	0	F		6	1663	1522	+1	−1	46	80
2011	11	29	India	Zambia	0	5	F		-9	1187	1531	−2	+3	159	77
2011	12	18	Angola	Zambia	1	0	F		9	1492	1522	0	−3	92	79
2012	01	11	South Africa	Zambia	1	1	F		-5	1587	1527	−1	+2	61	77
2012	01	14	Namibia	Zambia	0	0	F	ZA	6	1306	1521	0	−2	132	79
2012	01	21	Zambia	Senegal	2	1	AR	GQ	32	1553	1590	+6	−4	73	59
2012	01	25	Libya	Zambia	2	2	AR	GQ	7	1463	1546	+2	0	96	73
2012	01	29	Equatorial Guinea	Zambia	0	1	AR		-15	1289	1561	−2	+1	135	72
2012	02	04	Zambia	Sudan	3	0	AR	GQ	29	1590	1408	+12	−2	60	104
2012	02	08	Zambia	Ghana	1	0	AR	GQ	38	1628	1750	+5	−9	54	31
2012	02	12	Ivory Coast	Zambia	0	0	AR	GA	-12	1806	1640	−2	+2	18	52
2012	05	16	Angola	Zambia	0	0	F		1	1504	1639	0	0	86	52
2012	06	02	Sudan	Zambia	2	0	WQ		41	1449	1598	+9	−8	97	59
2012	06	09	Zambia	Ghana	1	0	WQ		20	1618	1678	+2	−4	56	44
2012	07	06	Malawi	Zambia	1	0	F		13	1415	1605	+2	−4	105	60
2012	08	08	Zambia	Zimbabwe	2	1	F		2	1607	1347	+1	0	59	118
2012	08	15	South Korea	Zambia	2	1	F		3	1801	1604	0	−2	17	61
2012	09	08	Zambia	Uganda	1	0	FQ		10	1614	1501	+6	−1	56	86
2012	10	13	Uganda	Zambia	1	0	FQ		21	1522	1593	+5	−6	81	62
2012	11	14	South Africa	Zambia	0	1	NMC		-19	1560	1612	−5	+6	70	56
2012	12	05	Saudi Arabia	Zambia	2	1	F		11	1496	1601	+2	−2	88	58
2012	12	22	Tanzania	Zambia	1	0	F		14	1362	1587	+4	−5	120	62
2013	01	05	Angola	Zambia	2	0	F	ZA	19	1503	1568	+5	−5	86	67
2013	01	08	Morocco	Zambia	0	0	F	ZA	1	1544	1567	0	0	74	67
2013	01	12	Zambia	Norway	0	0	F		3	1570	1762	0	0	67	27
2013	01	21	Ethiopia	Zambia	1	1	AR	ZA	15	1349	1555	+3	−4	124	72
2013	01	25	Nigeria	Zambia	1	1	AR	ZA	-5	1626	1560	−2	+1	53	71
2013	01	29	Burkina Faso	Zambia	0	0	AR	ZA	5	1497	1555	+1	−2	86	72
2013	03	24	Lesotho	Zambia	1	1	WQ		14	1156	1541	+5	−1	168	72
2013	04	28	Zambia	Zimbabwe	2	0	F		5	1546	1360	+2	−1	71	119
2013	05	25	Namibia	Zambia	0	0	F		4	1290	1542	0	−2	138	74
2013	06	08	Zambia	Lesotho	4	0	WQ		4	1546	1148	+1	−1	72	168
2013	06	15	Zambia	Sudan	1	1	WQ		-14	1532	1358	−4	+8	77	119
2013	07	14	Zambia	Mozambique	3	1	CSF		9	1541	1313	0	−2	76	131
2013	07	17	Zambia	South Africa	0	0	CSF		-5	1536	1562	0	+2	76	66
2013	07	20	Zambia	Zimbabwe	2	0	CSF		10	1546	1341	+3	−3	73	127
2013	08	14	Senegal	Zambia	1	1	F	FR	0	1545	1546	0	+1	74	72
2013	09	06	Ghana	Zambia	2	1	WQ		8	1697	1538	+2	−5	38	79
2013	10	15	Brazil	Zambia	2	0	F	CN	1	2124	1537	0	0	1	76
2013	11	06	Jordan	Zambia	1	0	F	QA	9	1582	1528	+3	−1	62	77
2013	11	14	Egypt	Zambia	2	0	F		7	1650	1521	+1	−2	47	79
2013	11	28	Tanzania	Zambia	1	1	CEC	KE	9	1363	1512	+4	−4	118	82
2013	12	01	Zambia	Burundi	1	0	CEC	KE	10	1522	1306	+6	−5	76	134
2013	12	04	Zambia	Somalia	4	0	CEC	KE	2	1524	866	0	0	76	204
2013	12	08	Burundi	Zambia	0	0	CEC	KE	12	1301	1512	+2	−6	133	82
2013	12	10	Sudan	Zambia	2	1	CEC	KE	28	1401	1484	+8	−8	110	90
2013	12	12	Tanzania	Zambia	1	1	CEC	KE	6	1381	1478	+3	0	115	90
2014	03	05	Zambia	Uganda	2	1	F		8	1486	1502	0	−4	91	86
2014	06	06	Japan	Zambia	4	3	F	US	3	1785	1483	+1	0	23	89
2014	08	31	Zambia	Sudan	3	1	F		7	1490	1374	+3	−2	87	116
2014	09	06	Zambia	Mozambique	0	0	FQ		-11	1479	1380	−3	+3	91	114
2014	09	10	Cape Verde	Zambia	2	1	FQ		12	1536	1467	+3	−4	76	95
2014	10	11	Niger	Zambia	0	0	FQ		4	1300	1463	+1	−1	132	94
2014	10	15	Zambia	Niger	3	0	FQ		13	1476	1287	+1	−3	93	135
2014	11	15	Mozambique	Zambia	0	1	FQ		-21	1375	1497	−2	+2	114	89
2014	11	19	Zambia	Cape Verde	1	0	FQ		16	1513	1502	+5	−5	84	87
2015	01	04	South Africa	Zambia	1	0	F		5	1632	1508	0	0	55	82
2015	01	18	DR Congo	Zambia	1	1	AR	GQ	2	1478	1506	+2	−1	89	82
2015	01	22	Tunisia	Zambia	2	1	AR	GQ	19	1608	1487	+4	−5	60	87
2015	01	26	Cape Verde	Zambia	0	0	AR	GQ	-2	1507	1489	−1	+1	80	84
2015	03	29	Zambia	Rwanda	2	0	F		7	1496	1384	+4	−2	83	114
2015	05	10	Zambia	Malawi	2	0	F		6	1502	1352	+1	−2	83	122
2015	05	24	Namibia	Zambia	0	0	CSF	ZA	9	1333	1493	+3	−1	125	84
2015	05	27	Zambia	Ghana	3	0	CSF	ZA	53	1546	1639	+15	−11	69	52
2015	05	29	Malawi	Zambia	1	0	CSF	ZA	30	1396	1516	+5	−9	113	78
2015	06	07	Ethiopia	Zambia	0	1	F		-8	1336	1524	0	+2	124	77
2015	06	13	Zambia	Guinea-Bissau	0	0	FQ		-16	1508	1245	−3	+8	80	143
2015	09	06	Kenya	Zambia	1	2	FQ		-19	1371	1527	−7	+5	117	76
2015	09	08	Zambia	Gabon	1	1	F		-4	1523	1493	−2	+1	78	87
2015	10	11	Egypt	Zambia	3	0	F	AE	13	1637	1510	+2	−2	51	80
2015	11	06	DR Congo	Zambia	3	0	IND	AO	28	1515	1482	+7	−10	80	90
2015	11	07	Namibia	Zambia	0	0	IND	AO	5	1365	1477	0	−1	118	91
2015	11	11	Sudan	Zambia	0	1	WQ		-18	1320	1495	−7	+5	132	86
2015	11	15	Zambia	Sudan	2	0	WQ		10	1505	1310	+3	0	84	132
2016	03	23	Zambia	Congo	1	1	FQ		-7	1498	1492	−5	+1	87	88
2016	03	27	Congo	Zambia	1	1	FQ		-5	1487	1503	0	+1	89	86
2016	05	27	Togo	Zambia	1	0	F		10	1406	1493	+2	−3	107	87
2016	05	30	Gambia	Zambia	0	0	F		3	1301	1490	+2	0	130	87
2016	06	04	Guinea-Bissau	Zambia	3	2	FQ		27	1283	1463	+14	−9	134	95
2016	06	19	Swaziland	Zambia	0	0	CSF	NA	8	1329	1455	+4	−2	121	97
2016	06	21	Zambia	Lesotho	3	2	CSF	NA	9	1464	1219	+3	−3	94	156
2016	06	24	Namibia	Zambia	1	0	CSF		20	1376	1444	+1	−5	114	99
2016	09	04	Zambia	Kenya	1	1	FQ		-10	1434	1356	−1	+3	100	117
2016	10	09	Zambia	Nigeria	1	2	WQ		-15	1419	1645	−3	+3	103	50
2016	11	05	Zimbabwe	Zambia	1	0	F		8	1398	1411	+2	−2	109	105
2016	11	08	Uganda	Zambia	0	1	F		-15	1482	1426	−2	+4	87	101
2016	11	12	Cameroon	Zambia	1	1	WQ		-14	1616	1440	−2	+4	56	96
2017	03	26	Zimbabwe	Zambia	0	0	F		-2	1400	1442	0	+1	107	96
2017	06	04	Gabon	Zambia	0	0	F		-3	1440	1445	−1	+2	98	96
2017	06	10	Zambia	Mozambique	0	1	FQ		-31	1414	1363	−7	+4	103	118
2017	06	13	South Africa	Zambia	1	2	F		-17	1632	1431	−2	+7	53	97
2017	07	01	Zambia	Botswana	2	1	CSF	ZA	10	1441	1236	+1	−5	96	153
2017	07	05	Zambia	Tanzania	4	2	CSF	ZA	24	1465	1342	+5	−3	91	122
2017	07	09	Zimbabwe	Zambia	3	1	CSF	ZA	30	1500	1435	+6	−7	82	98
2017	09	02	Zambia	Algeria	3	1	WQ		36	1471	1575	+8	−9	90	67
2017	09	05	Algeria	Zambia	0	1	WQ		-31	1544	1502	−5	+10	72	81
2017	10	07	Nigeria	Zambia	1	0	WQ		7	1672	1495	0	−3	46	84
2017	11	11	Zambia	Cameroon	2	2	WQ		3	1498	1644	0	−1	80	51
2018	03	21	Zambia	Zimbabwe	2	2	FT		-6	1492	1468	−2	0	84	90
2018	03	24	Zambia	South Africa	0	2	FT		-26	1466	1557	−5	+5	89	70
2018	06	02	Namibia	Zambia	0	0	CSF	ZA	5	1380	1461	−1	−1	115	89
2018	06	06	Zambia	Madagascar	1	0	CSF	ZA	15	1476	1360	+3	−5	86	119
2018	06	09	Zimbabwe	Zambia	4	2	CSF	ZA	34	1461	1442	+9	−9	89	95
2018	09	08	Namibia	Zambia	1	1	FQ		-1	1366	1443	−1	+1	117	95
2018	09	11	Gabon	Zambia	0	1	F		-12	1413	1455	−4	+1	104	94
2018	10	10	Zambia	Guinea-Bissau	2	1	FQ		7	1462	1275	+4	−1	90	141
2018	10	14	Guinea-Bissau	Zambia	2	1	FQ		25	1300	1437	+7	−6	135	97
2018	11	18	Mozambique	Zambia	1	0	FQ		24	1295	1413	+2	−6	138	103
2019	03	23	Zambia	Namibia	4	1	FQ		22	1435	1354	+5	−7	97	119
2019	06	02	Malawi	Zambia	2	2	CSF	ZA	7	1308	1428	+2	−2	135	97
2019	06	05	Zambia	Zimbabwe	0	0	CSF	ZA	3	1431	1486	+1	0	97	86
2019	06	08	Zambia	Botswana	1	0	CSF	ZA	14	1445	1315	+3	−6	94	134
2019	06	09	Cameroon	Zambia	2	1	F	ES	6	1606	1439	+1	−2	59	96
2019	06	16	Morocco	Zambia	2	3	F		-18	1667	1457	−5	+3	49	92
2019	06	19	Ivory Coast	Zambia	4	1	F	AE	11	1607	1446	+4	−2	55	94
2019	10	10	Niger	Zambia	1	1	F		1	1310	1445	+1	0	131	95
2019	10	13	Benin	Zambia	2	2	F		-3	1455	1448	−2	+1	93	94
2019	11	09	Namibia	Zambia	0	2	HGG		-23	1326	1471	−4	+4	125	90
2019	11	14	Algeria	Zambia	5	0	FQ		9	1737	1462	0	−1	36	91
2019	11	19	Zambia	Zimbabwe	1	2	FQ		-30	1432	1409	−8	+6	97	104
2020	10	07	Zambia	Malawi	1	0	F		5	1437	1338	0	−3	96	122
2020	10	09	Kenya	Zambia	2	1	F		9	1385	1428	+2	−1	108	97
2020	10	11	South Africa	Zambia	1	2	F		-15	1509	1443	−1	+2	78	95
2020	10	22	Ethiopia	Zambia	2	3	F		-8	1273	1451	0	+2	138	92
2020	10	25	Ethiopia	Zambia	1	3	F		-12	1261	1463	−6	+2	144	90
2020	11	12	Zambia	Botswana	2	1	FQ		7	1470	1291	+1	−2	89	136
2020	11	16	Botswana	Zambia	1	0	FQ		24	1315	1446	+6	−2	129	92
2021	03	25	Zambia	Algeria	3	3	FQ		10	1456	1737	0	−3	93	38
2021	03	29	Zimbabwe	Zambia	0	2	FQ		-37	1401	1493	−7	+13	102	80
2021	06	05	Senegal	Zambia	3	1	F		4	1727	1489	0	−1	39	81
2021	06	08	Benin	Zambia	2	2	F		-2	1459	1491	0	+1	91	80
2021	06	11	Sudan	Zambia	3	2	F		10	1393	1481	+3	−4	104	84
2021	06	13	Sudan	Zambia	0	1	F		-10	1383	1491	−3	+4	107	81
2021	07	08	Lesotho	Zambia	2	1	CSF	ZA	33	1241	1458	+7	−7	149	89
2021	07	10	Eswatini	Zambia	1	0	CSF	ZA	33	1214	1425	+5	−9	156	98
2021	07	13	Zambia	Botswana	2	1	CSF	ZA	14	1439	1306	+4	−4	93	134
2021	07	14	South Africa	Zambia	0	0	CSF		-9	1493	1448	−1	+1	81	92
2021	09	03	Mauritania	Zambia	1	2	WQ		-23	1374	1471	−6	+4	109	86
2021	09	07	Zambia	Tunisia	0	2	WQ		-24	1447	1668	−4	+5	90	45
2021	10	07	Equatorial Guinea	Zambia	2	0	WQ		29	1390	1418	+15	−6	102	97
2021	10	10	Zambia	Equatorial Guinea	1	1	WQ		-7	1411	1397	0	+1	98	100
2021	11	13	Zambia	Mauritania	4	0	WQ		22	1433	1341	+6	−5	93	117
2021	11	16	Tunisia	Zambia	3	1	WQ		9	1643	1424	+2	−5	51	97
2022	03	18	Iraq	Zambia	3	1	F		6	1554	1418	+1	0	66	98
2022	03	25	Zambia	Congo	3	1	F	TR	11	1429	1303	+1	−2	97	131
2022	03	27	Benin	Zambia	2	1	F	TR	10	1456	1419	+4	−1	90	98
2022	06	03	Ivory Coast	Zambia	3	1	FQ		7	1689	1412	+1	0	45	98
2022	06	07	Zambia	Comoros	2	1	FQ		9	1421	1285	0	−3	99	136
2022	07	12	Botswana	Zambia	1	1	CSF	ZA	4	1358	1417	0	−1	117	97
2022	07	15	Zambia	Senegal	4	3	CSF	ZA	34	1451	1682	+6	−6	91	46
2022	07	17	Zambia	Namibia	1	0	CSF	ZA	16	1467	1364	+6	−6	85	117
2022	09	23	Mali	Zambia	1	0	F		4	1618	1463	+2	−1	58	87
2022	09	26	Mali	Zambia	0	0	F		-6	1612	1469	−2	0	61	86
2022	11	17	Israel	Zambia	4	2	F		5	1637	1464	+1	0	54	87
2023	03	23	Zambia	Lesotho	3	1	FQ		8	1472	1230	0	−1	86	154
2023	03	26	Lesotho	Zambia	0	2	FQ	ZA	-12	1218	1484	−5	+3	159	82
2023	06	12	Kuwait	Zambia	3	0	F	EG	24	1378	1460	+7	−8	110	89
2023	06	17	Zambia	Ivory Coast	3	0	FQ		47	1507	1632	+13	−5	77	52
2023	07	06	Malawi	Zambia	1	0	CSF	ZA	32	1292	1475	+12	−9	136	88
2023	07	09	Zambia	Comoros	2	1	CSF	ZA	9	1484	1254	+2	−1	86	150
2023	07	11	Zambia	Seychelles	4	2	CSF	ZA	2	1486	873	0	0	86	203
2023	07	14	South Africa	Zambia	1	2	CSF		-30	1538	1516	−4	+9	71	77
2023	07	16	Zambia	Lesotho	1	0	CSF	ZA	6	1522	1219	+2	−2	75	158
2023	09	09	Comoros	Zambia	1	1	FQ		12	1194	1510	0	−4	161	78
2023	10	12	Egypt	Zambia	1	0	F	AE	6	1675	1504	+2	0	46	78
2023	10	17	Zambia	Uganda	3	0	F	AE	12	1516	1379	+2	−4	74	111
2023	11	17	Zambia	Congo	4	2	WQ		7	1523	1267	+2	+1	73	148
2023	11	21	Niger	Zambia	2	1	WQ	MA	35	1237	1488	+2	−9	157	83
2024	01	09	Cameroon	Zambia	1	1	F	SA	-4	1613	1492	−2	+1	58	82
2024	01	17	DR Congo	Zambia	1	1	AR	CI	0	1486	1492	0	−1	84	82
2024	01	21	Tanzania	Zambia	1	1	AR	CI	10	1352	1482	+7	−5	115	87
2024	01	24	Morocco	Zambia	1	0	AR	CI	6	1838	1476	+2	−1	18	89
2024	03	23	Zambia	Zimbabwe	2	2	FT	MW	-6	1470	1341	−1	+2	89	123
2024	03	26	Malawi	Zambia	1	2	FT		-13	1299	1483	−4	+4	139	87
2024	06	07	Morocco	Zambia	2	1	WQ		4	1770	1479	+2	−1	27	89
2024	06	11	Zambia	Tanzania	0	1	WQ		-32	1447	1377	−5	+10	94	112
2024	06	27	Kenya	Zambia	2	0	CSF	ZA	33	1440	1414	+9	−7	94	101
2024	06	30	Zimbabwe	Zambia	2	0	CSF	ZA	40	1340	1374	+13	−12	125	113
2024	07	02	Comoros	Zambia	1	0	CSF	ZA	23	1349	1351	+10	−6	120	119
2024	09	06	Ivory Coast	Zambia	2	0	FQ		6	1629	1345	+1	−3	55	123
2024	09	10	Zambia	Sierra Leone	3	2	FQ		13	1358	1299	+6	−5	116	140
2024	10	11	Zambia	Chad	0	0	FQ		-14	1344	1172	−7	+1	122	163
2024	10	15	Zambia	Chad	1	0	FQ	CM	11	1355	1161	+2	0	121	164
2024	11	15	Zambia	Ivory Coast	1	0	FQ		28	1383	1575	+9	−8	111	68
2024	11	19	Zambia	Sierra Leone	2	0	FQ	LR	25	1408	1295	+10	−6	103	137
2025	03	25	Russia	Zambia	5	0	F		2	1791	1406	−1	0	28	101
2025	06	06	Comoros	Zambia	1	0	CSF	ZA	20	1434	1386	+2	−6	96	106
2025	06	11	Botswana	Zambia	3	3	CSF	ZA	2	1352	1384	+1	−3	122	111
2025	09	08	Zambia	Morocco	0	2	WQ		-8	1376	1823	−1	+2	111	23
2025	10	08	Tanzania	Zambia	0	1	WQ		-25	1338	1401	−14	+3	128	105
2025	10	12	Zambia	Niger	0	1	WQ		-27	1374	1409	−5	+6	110	103
2025	11	15	South Africa	Zambia	3	1	F		6	1531	1368	0	−1	77	111
2025	11	18	Angola	Zambia	3	2	F		3	1569	1365	−1	−2	69	113
2025	12	16	DR Congo	Zambia	2	0	F	ES	6	1622	1359	+1	−1	58	113
2025	12	22	Mali	Zambia	1	1	AR	MA	-16	1596	1375	−3	+3	63	109
2025	12	26	Comoros	Zambia	0	0	AR	MA	1	1359	1374	+1	−1	113	109
2025	12	29	Morocco	Zambia	3	0	AR		3	1840	1371	0	−1	20	112
2026	03	31	Argentina	Zambia	5	0	F		0	2113	1371	0	0	2	112
