year	month	day	home_team	away_team	home_score	away_score	match_type	neutral	elo_change	home_elo	away_elo	_c12	_c13	home_rank	away_rank
2019	11	13	Malawi	South Sudan	1	0	FQ		4	1356	1058	+1	0	118	183
2019	11	17	Uganda	Malawi	2	0	FQ		13	1496	1343	+1	−2	83	120
2020	10	07	Zambia	Malawi	1	0	F		5	1437	1338	0	−3	96	122
2020	10	11	Malawi	Zimbabwe	0	0	F		-1	1337	1410	0	0	122	103
2020	11	12	Burkina Faso	Malawi	3	1	FQ		9	1558	1328	+4	0	67	122
2020	11	16	Malawi	Burkina Faso	0	0	FQ		7	1335	1551	+1	−2	124	71
2021	03	17	Ethiopia	Malawi	4	0	F		17	1291	1318	+3	−6	135	128
2021	03	24	Malawi	South Sudan	1	0	FQ	SD	8	1326	1080	+1	0	127	182
2021	03	29	Malawi	Uganda	1	0	FQ		23	1349	1457	+7	−8	121	91
2021	06	13	Tanzania	Malawi	2	0	F		13	1308	1336	0	−3	133	125
2021	07	09	Malawi	Zimbabwe	2	2	CSF	ZA	3	1339	1391	+1	0	125	105
2021	07	11	Mozambique	Malawi	2	0	CSF	ZA	35	1311	1304	+7	−9	132	134
2021	07	13	Malawi	Namibia	1	1	CSF	ZA	5	1309	1392	+2	−1	132	105
2021	07	14	Senegal	Malawi	2	1	CSF	ZA	4	1706	1305	+1	−1	39	133
2021	09	03	Cameroon	Malawi	2	0	WQ		7	1572	1298	+1	−1	66	133
2021	09	07	Malawi	Mozambique	1	0	WQ	ZA	22	1320	1307	+4	−5	129	132
2021	10	08	Ivory Coast	Malawi	3	0	WQ	ZA	9	1652	1311	+1	−3	50	130
2021	10	11	Ivory Coast	Malawi	2	1	WQ	BJ	5	1657	1306	0	0	49	130
2021	11	13	Cameroon	Malawi	4	0	WQ	ZA	13	1588	1293	+4	−4	63	135
2021	11	16	Mozambique	Malawi	1	0	WQ	BJ	20	1305	1273	+6	−5	132	139
2021	12	31	Malawi	Comoros	2	1	F	SA	9	1282	1245	+2	−2	137	147
2022	01	10	Guinea	Malawi	1	0	AR	CM	17	1415	1265	+3	−6	99	143
2022	01	14	Malawi	Zimbabwe	2	1	AR	CM	28	1293	1279	+9	−6	134	138
2022	01	18	Malawi	Senegal	0	0	AR	CM	20	1313	1670	+4	−3	130	46
2022	01	25	Morocco	Malawi	2	1	AR	CM	4	1766	1309	0	0	30	130
2022	06	05	Malawi	Ethiopia	2	1	FQ		15	1324	1302	+7	−8	124	132
2022	06	09	Guinea	Malawi	1	0	FQ		12	1389	1312	+3	−8	106	129
2022	07	06	Lesotho	Malawi	2	1	CSF	ZA	25	1241	1287	+3	−8	152	138
2022	07	08	Eswatini	Malawi	1	1	CSF	ZA	0	1279	1287	0	0	139	138
2022	07	10	Malawi	Mauritius	2	0	CSF	ZA	7	1294	941	−1	0	139	193
2023	02	25	Malawi	Lesotho	1	1	F		-5	1289	1225	0	+2	140	155
2023	02	26	Malawi	Lesotho	0	1	F		-14	1275	1239	−2	+1	142	154
2023	03	15	Bangladesh	Malawi	1	1	F	SA	8	856	1267	0	0	205	142
2023	03	24	Egypt	Malawi	2	0	FQ		3	1663	1264	+1	−2	49	143
2023	03	28	Malawi	Egypt	0	4	FQ		-11	1253	1674	−2	+2	145	48
2023	06	14	Mozambique	Malawi	1	1	F		-4	1307	1257	−3	+1	135	145
2023	06	20	Ethiopia	Malawi	0	0	FQ	MZ	-3	1307	1260	0	−2	132	148
2023	07	06	Malawi	Zambia	1	0	CSF	ZA	32	1292	1475	+12	−9	136	88
2023	07	09	Malawi	Seychelles	2	0	CSF	ZA	5	1297	875	0	−1	136	203
2023	07	11	Malawi	Comoros	2	0	CSF	ZA	26	1323	1228	+10	−6	126	156
2023	07	14	Lesotho	Malawi	1	1	CSF	ZA	6	1225	1317	+2	−2	156	129
2023	07	16	South Africa	Malawi	0	0	CSF		-15	1523	1332	−3	+8	74	121
2023	09	09	Malawi	Guinea	2	2	FQ		-1	1331	1417	−1	+1	123	99
2023	11	17	Liberia	Malawi	0	1	WQ		-24	1270	1355	−5	+6	146	117
2023	11	21	Malawi	Tunisia	0	1	WQ		-7	1348	1738	−2	+2	118	36
2024	03	23	Malawi	Kenya	0	4	FT		-36	1312	1382	−16	+11	134	108
2024	03	26	Malawi	Zambia	1	2	FT		-13	1299	1483	−4	+4	139	87
2024	06	06	Malawi	Sao Tome and Principe	3	1	WQ		8	1307	1056	+2	−1	137	180
2024	06	10	Equatorial Guinea	Malawi	1	0	WQ		5	1551	1302	+2	0	72	137
2024	09	05	Malawi	Burundi	2	3	FQ		-26	1276	1315	−5	+6	146	137
2024	09	10	Burkina Faso	Malawi	3	1	FQ	ML	13	1512	1263	+5	−2	79	147
2024	10	11	Senegal	Malawi	4	0	FQ		2	1756	1261	+1	+1	32	146
2024	10	15	Malawi	Senegal	0	1	FQ		-4	1257	1760	−2	+1	148	31
2024	11	14	Burundi	Malawi	0	0	FQ	CI	-1	1282	1258	−1	−2	144	151
2024	11	18	Malawi	Burkina Faso	3	0	FQ		51	1309	1481	+15	−8	135	84
2025	03	20	Malawi	Namibia	0	1	WQ		-25	1284	1344	−4	+9	140	126
2025	03	24	Tunisia	Malawi	2	0	WQ		5	1611	1279	+1	−1	58	143
2025	06	05	Lesotho	Malawi	1	0	CSF	ZA	22	1259	1257	+4	−6	150	151
2025	06	08	Malawi	Namibia	0	0	CSF	ZA	6	1263	1356	+2	−3	148	122
2025	06	10	Angola	Malawi	1	0	CSF	ZA	7	1546	1256	0	−3	74	151
2025	07	06	Malawi	Botswana	1	1	IPC		0	1256	1352	0	0	151	121
2025	09	05	Malawi	Namibia	2	1	WQ	BW	27	1283	1353	+7	−6	144	119
2025	09	08	Malawi	Liberia	2	2	WQ		-7	1276	1265	−2	+1	146	149
2025	10	13	Sao Tome and Principe	Malawi	1	0	WQ	TN	32	1056	1244	+4	−5	179	150
2025	11	15	Lesotho	Malawi	0	0	F	ZA	1	1225	1243	−1	−1	154	150
2025	11	18	Malawi	Lesotho	1	0	F	ZA	9	1252	1216	+1	−2	149	156
2026	03	31	Botswana	Malawi	1	0	MKR		11	1267	1241	+1	−1	147	150
