year	month	day	home_team	away_team	home_score	away_score	match_type	neutral	elo_change	home_elo	away_elo	_c12	_c13	home_rank	away_rank
2001	07	29	Madagascar	Congo	1	0	WQ		18	1343	1365	+4	−4	120	115
2002	08	25	Congo	DR Congo	1	3	F		-15	1350	1473	−6	+1	123	86
2002	09	01	Congo	Gabon	0	0	F		0	1350	1437	0	−1	124	97
2002	09	08	Congo	Burkina Faso	0	0	FQ		-4	1346	1388	0	0	124	112
2002	10	13	Mozambique	Congo	0	3	FQ		-38	1240	1384	−9	+10	147	114
2003	03	09	DR Congo	Congo	3	0	F		8	1492	1376	+2	−4	78	113
2003	05	04	Congo	Central African Republic	2	1	FQ		8	1384	1218	+4	0	110	151
2003	06	08	Central African Republic	Congo	0	0	FQ		4	1222	1380	+1	+2	150	110
2003	06	21	Burkina Faso	Congo	3	0	FQ		23	1425	1357	+4	−11	102	121
2003	07	06	Congo	Mozambique	0	0	FQ		-11	1346	1263	−6	+4	125	142
2003	10	12	Congo	Sierra Leone	1	0	WQA		14	1360	1318	+3	−3	121	129
2003	11	16	Sierra Leone	Congo	1	1	WQA		-3	1315	1363	0	+3	128	117
2003	12	05	Congo	Gabon	3	2	CMC		18	1381	1402	+3	−5	114	108
2003	12	09	Congo	Gabon	1	1	CMC		-4	1377	1406	−1	0	115	108
2003	12	13	Congo	Gabon	1	0	CMC		13	1390	1346	+2	−5	111	123
2004	06	05	Senegal	Congo	2	0	WQA		5	1714	1385	0	−1	36	112
2004	06	20	Congo	Liberia	3	0	WQA		30	1415	1401	+8	−10	103	108
2004	07	04	Congo	Mali	1	0	WQA		22	1437	1526	+3	−4	100	74
2004	09	05	Togo	Congo	2	0	WQA		19	1488	1418	+6	−4	84	103
2004	10	10	Congo	Zambia	2	3	WQA		-23	1395	1488	−5	+4	104	86
2005	02	06	Congo	Central African Republic	1	0	CMC	GA	11	1406	1207	+3	−5	101	154
2005	02	08	Gabon	Congo	1	0	CMC		14	1435	1392	+2	−3	97	104
2005	02	12	Gabon	Congo	2	1	CMC		14	1417	1378	+3	−2	99	106
2005	02	23	Congo	Angola	0	2	F		-13	1365	1549	−6	+1	112	70
2005	03	19	Gabon	Congo	0	0	F		-4	1413	1369	−1	+1	99	111
2005	03	26	Zambia	Congo	2	0	WQA		14	1492	1355	+4	−3	82	114
2005	06	05	Congo	Senegal	0	0	WQA		12	1367	1674	+4	−4	109	45
2005	06	19	Liberia	Congo	0	2	WQA		-37	1311	1404	−13	+6	129	102
2005	09	03	Mali	Congo	2	0	WQA		14	1522	1390	+4	−4	76	106
2005	10	08	Congo	Togo	2	3	WQA		-15	1375	1603	−1	+1	107	59
2006	03	04	Equatorial Guinea	Congo	2	1	CMC		29	1132	1346	+5	−9	167	115
2006	03	08	Chad	Congo	0	0	CMC	GQ	2	1310	1344	0	−2	129	117
2006	09	02	South Africa	Congo	0	0	FQ		-11	1448	1355	−1	+2	97	116
2006	10	08	Congo	Chad	3	1	FQ		17	1372	1277	+5	−2	111	134
2006	11	14	Mali	Congo	1	0	F	FR	5	1557	1367	+1	0	72	112
2007	03	05	Congo	Equatorial Guinea	2	1	CMC	TD	10	1377	1171	+4	−3	107	167
2007	03	07	Congo	Gabon	2	2	CMC	TD	1	1378	1388	−1	0	108	105
2007	03	12	Congo	Central African Republic	4	1	CMC	TD	19	1397	1187	+2	−3	105	158
2007	03	16	Congo	Gabon	1	0	CMC	TD	20	1417	1378	+3	−4	102	107
2007	03	25	Congo	Zambia	0	0	FQ		2	1419	1543	0	−1	100	75
2007	04	04	Angola	Congo	0	0	F		-7	1588	1426	−2	0	62	100
2007	05	28	Congo	DR Congo	2	1	F		9	1435	1470	+4	0	96	91
2007	06	02	Zambia	Congo	3	0	FQ		16	1563	1419	+6	−3	69	99
2007	06	17	Congo	South Africa	1	1	FQ		-1	1418	1496	−2	0	100	85
2007	09	09	Chad	Congo	1	1	FQ		3	1271	1415	0	−1	138	103
2008	06	01	Mali	Congo	4	2	WQA		11	1578	1404	+4	−1	64	105
2008	06	08	Congo	Sudan	1	0	WQA		10	1414	1305	+3	0	104	125
2008	06	14	Chad	Congo	2	1	WQ		23	1285	1391	+7	−6	133	110
2008	06	22	Congo	Chad	2	0	WQ		14	1405	1271	+1	−5	108	137
2008	09	07	Congo	Mali	1	0	WQA		23	1428	1530	+5	−11	102	81
2008	10	11	Sudan	Congo	2	0	WQA		27	1387	1401	+4	−7	114	108
2009	08	12	Morocco	Congo	1	1	F		-7	1628	1408	−1	0	54	107
2009	10	13	Congo	North Korea	0	0	F	FR	4	1412	1531	0	−1	106	78
2009	11	14	Angola	Congo	1	1	F		-4	1452	1416	−3	+2	96	108
2010	08	11	Burkina Faso	Congo	3	0	F	FR	15	1474	1401	+1	−2	91	110
2010	09	04	Sudan	Congo	2	0	FQ		30	1333	1371	+7	−9	125	119
2010	10	10	Congo	Swaziland	3	1	FQ		9	1380	1151	+3	−1	115	169
2011	03	27	Congo	Ghana	0	3	FQ		-13	1367	1758	−4	+3	117	27
2011	06	03	Ghana	Congo	3	1	FQ		3	1768	1364	+2	−1	23	118
2011	09	04	Congo	Sudan	0	1	FQ		-25	1339	1400	−5	+5	122	108
2011	10	08	Swaziland	Congo	0	1	FQ		-14	1123	1353	−1	+4	172	118
2011	11	11	Sao Tome and Principe	Congo	0	5	WQ		-18	1026	1371	−2	+1	183	117
2011	11	15	Congo	Sao Tome and Principe	1	1	WQ		-17	1354	1043	−2	+2	119	181
2012	02	29	Congo	Uganda	3	1	FQ		37	1391	1505	+10	−11	108	85
2012	06	02	Burkina Faso	Congo	0	0	WQ		-8	1432	1399	−3	0	102	109
2012	06	09	Congo	Niger	1	0	WQ		10	1409	1293	+3	−2	107	134
2012	06	16	Uganda	Congo	4	0	FQ		19	1521	1390	+5	−4	83	111
2012	10	12	Egypt	Congo	3	0	F	AE	6	1660	1384	0	0	45	112
2012	10	14	Saudi Arabia	Congo	3	2	F		5	1477	1379	+1	−2	93	114
2012	11	14	Angola	Congo	1	1	F	PT	-3	1474	1382	−1	+3	93	112
2013	03	23	Congo	Gabon	1	0	WQ		23	1405	1516	+4	−8	108	83
2013	06	08	Gabon	Congo	0	0	WQ		-11	1505	1416	−5	+1	86	106
2013	06	15	Congo	Burkina Faso	0	1	WQ		-19	1397	1554	−1	+4	107	72
2013	08	14	Tunisia	Congo	3	0	F		6	1573	1391	+1	−1	64	109
2013	09	07	Niger	Congo	2	2	WQ		0	1283	1391	0	−1	138	110
2014	05	17	Namibia	Congo	1	0	FQ		20	1308	1371	+5	−6	131	117
2014	06	01	Congo	Namibia	3	0	FQ		20	1391	1288	+4	−6	112	136
2014	07	20	Congo	Rwanda	2	0	FQ		20	1411	1350	+2	−10	110	126
2014	08	02	Rwanda	Congo	2	0	FQ		25	1391	1386	+6	−3	111	113
2014	09	06	Nigeria	Congo	2	3	FQ		-37	1692	1423	−6	+6	36	106
2014	09	10	Congo	Sudan	2	0	FQ		16	1439	1333	+5	0	102	124
2014	10	11	Congo	South Africa	0	2	FQ		-25	1414	1627	−7	+6	107	54
2014	10	15	South Africa	Congo	0	0	FQ		-14	1613	1428	−5	+2	59	104
2014	11	15	Congo	Nigeria	0	2	FQ		-19	1409	1685	−5	+6	109	40
2014	11	19	Sudan	Congo	0	1	FQ		-23	1332	1432	−7	+2	126	105
2015	01	10	Cape Verde	Congo	3	2	F	SN	8	1505	1424	+1	−1	86	106
2015	01	17	Equatorial Guinea	Congo	1	1	AR		1	1311	1423	0	0	130	106
2015	01	21	Congo	Gabon	1	0	AR	GQ	34	1457	1525	+9	−8	97	75
2015	01	25	Congo	Burkina Faso	2	1	AR	GQ	28	1485	1465	+11	−11	86	96
2015	01	31	DR Congo	Congo	4	2	AR	GQ	37	1526	1448	+11	−13	73	100
2015	06	14	Congo	Kenya	1	1	FQ		-9	1439	1390	−1	+4	102	111
2015	09	01	Congo	Ghana	2	3	F		-7	1432	1650	−2	+1	104	50
2015	09	05	Guinea-Bissau	Congo	2	4	FQ		-23	1222	1455	−12	+7	154	97
2015	10	13	Congo	Benin	2	1	F		5	1460	1376	+3	−5	94	116
2015	11	14	Ethiopia	Congo	3	4	WQ		-18	1305	1478	−2	+4	133	91
2015	11	17	Congo	Ethiopia	2	1	WQ		7	1485	1298	+4	−1	88	134
2016	03	23	Zambia	Congo	1	1	FQ		-7	1498	1492	−5	+1	87	88
2016	03	27	Congo	Zambia	1	1	FQ		-5	1487	1503	0	+1	89	86
2016	05	27	Morocco	Congo	2	0	F		8	1581	1479	+4	−1	63	90
2016	06	05	Kenya	Congo	2	1	FQ		24	1340	1455	+5	−9	121	98
2016	09	04	Congo	Guinea-Bissau	1	0	FQ		7	1462	1276	+2	−3	95	140
2016	10	09	Congo	Egypt	1	2	WQ		-17	1445	1637	−4	+4	98	52
2016	11	12	Uganda	Congo	1	0	WQ		12	1494	1433	+1	−2	86	99
2017	01	11	Congo	Senegal	0	2	F		-9	1424	1683	−4	+2	101	43
2017	03	27	Mauritania	Congo	2	1	F		10	1320	1414	+2	−2	126	104
2017	06	10	DR Congo	Congo	3	1	FQ		10	1594	1404	0	0	63	104
2017	09	01	Ghana	Congo	1	1	WQ		-13	1561	1417	−6	+4	72	103
2017	09	05	Congo	Ghana	1	5	WQ		-33	1384	1594	−9	+9	110	62
2017	10	08	Egypt	Congo	2	1	WQ		5	1646	1379	0	−1	50	111
2017	11	08	Congo	Benin	1	1	F		-2	1377	1417	0	0	110	104
2017	11	12	Congo	Uganda	1	1	WQ		1	1378	1485	−1	−1	113	84
2018	03	25	Congo	Guinea-Bissau	2	0	F	FR	11	1389	1274	+6	−3	109	138
2018	09	09	Congo	Zimbabwe	1	1	FQ		-2	1387	1463	0	+1	108	89
2018	10	11	Congo	Liberia	3	1	FQ		16	1403	1294	+2	−6	107	136
2018	10	16	Liberia	Congo	2	1	FQ		21	1315	1382	+8	−9	128	114
2018	11	18	Congo	DR Congo	1	1	FQ		4	1386	1542	+5	−1	108	70
2019	03	24	Zimbabwe	Congo	2	0	FQ		16	1483	1370	+3	−4	88	112
2019	10	10	Thailand	Congo	1	1	F		-2	1355	1372	0	+2	118	113
2019	11	13	Senegal	Congo	2	0	FQ		3	1760	1369	+1	+1	30	112
2019	11	17	Congo	Guinea-Bissau	3	0	FQ		20	1389	1291	+4	−7	108	136
2020	10	09	Gambia	Congo	1	0	F	PT	12	1344	1377	+5	−3	118	110
2020	11	12	Congo	Eswatini	2	0	FQ		7	1384	1113	+1	−1	108	178
2020	11	16	Eswatini	Congo	0	0	FQ		9	1122	1375	+1	−2	177	109
2021	03	26	Congo	Senegal	0	0	FQ		13	1388	1742	+4	−1	104	36
2021	03	30	Guinea-Bissau	Congo	3	0	FQ		32	1351	1356	+9	−14	123	119
2021	06	09	Congo	Niger	1	0	F	TR	7	1363	1235	+2	−1	116	148
2021	09	02	Congo	Namibia	1	1	WQ	ZA	0	1363	1367	0	0	114	113
2021	09	07	Congo	Senegal	1	3	WQ		-13	1350	1699	−3	+1	119	41
2021	10	09	Togo	Congo	1	1	WQ		-1	1263	1351	0	−1	144	121
2021	10	12	Congo	Togo	1	2	WQ		-30	1321	1293	−10	+10	128	134
2021	11	11	Congo	Namibia	1	1	WQ		-3	1318	1377	+2	+1	126	107
2021	11	14	Senegal	Congo	2	0	WQ		4	1702	1314	0	−2	40	128
2022	03	25	Zambia	Congo	3	1	F	TR	11	1429	1303	+1	−2	97	131
2022	03	29	Sierra Leone	Congo	2	1	F	TR	9	1354	1294	+5	−3	113	135
2022	06	04	Mali	Congo	4	0	FQ		6	1611	1288	0	0	60	135
2022	06	08	Congo	Gambia	1	0	FQ		23	1311	1422	+5	−3	129	96
2022	09	24	Congo	Madagascar	3	3	F	MA	-1	1310	1277	−1	0	134	139
2022	09	27	Mauritania	Congo	2	0	F	MA	12	1389	1298	+5	−3	107	137
2023	03	23	Congo	South Sudan	1	2	FQ		-34	1264	1135	−6	+4	143	171
2023	03	27	Congo	South Sudan	1	0	FQ	TZ	13	1277	1122	0	−1	142	173
2023	06	18	Congo	Mali	0	2	FQ		-13	1264	1608	−1	+2	143	61
2023	09	10	Congo	Gambia	2	2	FQ	MA	10	1274	1438	+4	0	146	93
2023	11	17	Zambia	Congo	4	2	WQ		7	1523	1267	+2	+1	73	148
2024	03	25	Congo	Gabon	1	1	F	FR	4	1271	1430	+2	0	148	99
2024	06	11	Morocco	Congo	6	0	WQ		3	1773	1268	−1	−1	28	150
2024	09	05	Congo	South Sudan	1	0	FQ		8	1276	1119	+3	−1	146	169
2024	09	09	Uganda	Congo	2	0	FQ		14	1389	1262	+2	−4	108	149
2024	10	11	South Africa	Congo	5	0	FQ		8	1558	1254	+1	−2	71	150
2024	10	15	Congo	South Africa	1	1	FQ		11	1265	1547	+3	−1	145	71
2024	11	14	South Sudan	Congo	3	2	FQ		24	1124	1241	+5	−7	168	153
2024	11	19	Congo	Uganda	0	1	FQ		-18	1223	1395	−3	+8	155	109
2025	09	05	Congo	Tanzania	1	1	WQ		4	1227	1392	+1	−4	154	108
2025	10	08	Niger	Congo	3	1	WQ	BF	19	1382	1208	+5	−3	109	157
2025	10	14	Morocco	Congo	1	0	WQ		1	1825	1207	0	0	23	158
