year	month	day	home_team	away_team	home_score	away_score	match_type	neutral	elo_change	home_elo	away_elo	_c12	_c13	home_rank	away_rank
2001	07	15	Zimbabwe	Burkina Faso	1	0	WQ		12	1454	1383	+4	−3	89	111
2001	07	28	Malawi	Zimbabwe	0	1	WQ		-17	1279	1471	−7	+5	138	85
2001	08	25	Malawi	Zimbabwe	0	2	CSF		-22	1257	1493	−4	+8	142	79
2001	09	16	Angola	Zimbabwe	0	0	CSF		-7	1509	1500	−2	+2	74	78
2001	09	30	Zimbabwe	Angola	0	1	CSF		-25	1475	1534	−7	+7	85	67
2001	12	30	Saudi Arabia	Zimbabwe	0	2	F		-26	1688	1501	−3	+5	42	80
2002	01	05	Kuwait	Zimbabwe	3	0	F		10	1565	1491	+2	−1	63	80
2002	01	08	Qatar	Zimbabwe	0	2	F		-22	1537	1513	−3	+7	68	72
2002	05	05	Zimbabwe	Swaziland	0	2	CSF		-55	1458	1242	−13	+8	87	148
2002	07	07	Malawi	Zimbabwe	3	2	IND		17	1322	1441	+4	−6	126	94
2002	07	08	Malawi	Zimbabwe	2	2	IND		1	1323	1440	0	−1	126	95
2002	08	30	Zimbabwe	Lesotho	2	0	F		3	1443	1146	+1	0	93	162
2002	09	08	Zimbabwe	Mali	1	0	FQ		17	1460	1471	+8	−3	85	83
2002	09	28	Zimbabwe	Zambia	0	0	F		-3	1457	1471	−1	+1	86	83
2002	10	12	Eritrea	Zimbabwe	0	1	FQ		-9	1135	1466	−2	+2	165	84
2003	03	16	Zimbabwe	Malawi	0	0	F		-6	1460	1349	−4	+3	91	124
2003	03	30	Zimbabwe	Seychelles	3	1	FQ		2	1462	1003	+3	0	89	189
2003	04	20	Zimbabwe	Angola	1	0	CSF		15	1477	1466	+4	−6	84	88
2003	06	07	Seychelles	Zimbabwe	2	1	FQ		36	1039	1441	+3	−11	186	95
2003	06	22	Mali	Zimbabwe	0	0	FQ		-10	1522	1451	−1	+3	72	93
2003	07	05	Zimbabwe	Eritrea	2	0	FQ		6	1457	1163	+2	−3	90	162
2003	07	19	South Africa	Zimbabwe	0	1	CSF		-35	1645	1492	−5	+11	48	77
2003	08	30	Zimbabwe	Swaziland	2	0	CSF		8	1500	1255	+4	−4	75	145
2003	09	27	Malawi	Zimbabwe	1	2	CSF		-15	1300	1515	−1	+2	130	74
2003	10	05	Zimbabwe	Malawi	2	0	CSF		8	1523	1292	+2	0	72	130
2003	10	12	Zimbabwe	Mauritania	3	0	WQA		3	1526	1106	+1	0	71	169
2003	10	23	Zimbabwe	Burkina Faso	4	1	AAG	IN	29	1555	1436	+6	−8	65	97
2003	10	29	India	Zimbabwe	5	3	AAG		53	1155	1502	+11	−15	162	80
2003	11	14	Mauritania	Zimbabwe	2	1	WQA		34	1140	1468	+2	−5	168	86
2003	12	13	Botswana	Zimbabwe	0	2	F		-10	1235	1478	−2	+2	147	84
2004	01	25	Egypt	Zimbabwe	2	1	AR	TN	12	1698	1466	+3	−4	39	86
2004	01	29	Cameroon	Zimbabwe	5	3	AR	TN	11	1778	1455	+2	−3	24	89
2004	02	03	Zimbabwe	Algeria	2	1	AR	TN	32	1487	1523	+7	−5	81	74
2004	05	01	Zambia	Zimbabwe	1	1	F		-1	1438	1488	0	+1	97	80
2004	05	16	Zimbabwe	Zambia	0	0	F		-4	1484	1442	−1	+1	81	96
2004	05	24	Egypt	Zimbabwe	2	0	F		5	1676	1479	0	−1	45	82
2004	06	05	Gabon	Zimbabwe	1	1	WQA		2	1346	1477	+1	−1	124	84
2004	06	20	Zimbabwe	Algeria	1	1	WQA		-5	1472	1487	0	0	84	82
2004	06	27	Swaziland	Zimbabwe	0	5	CSF		-20	1159	1492	−5	+3	163	82
2004	07	03	Rwanda	Zimbabwe	0	2	WQA		-29	1346	1521	−7	+7	122	75
2004	08	18	Zimbabwe	Botswana	2	0	F		4	1525	1273	0	−1	76	139
2004	08	22	Zimbabwe	Uganda	2	0	F		6	1531	1374	+1	−2	75	115
2004	09	05	Zimbabwe	Nigeria	0	3	WQA		-19	1512	1817	−2	0	77	22
2004	10	10	Angola	Zimbabwe	1	0	WQA		14	1533	1498	+3	−4	74	83
2004	10	24	Zimbabwe	Zambia	0	0	CSF		-6	1492	1494	−1	+1	85	84
2005	02	27	Malawi	Zimbabwe	2	1	F		13	1296	1479	+2	−2	134	86
2005	03	16	Zimbabwe	Botswana	1	1	F		-6	1473	1317	−2	+1	89	127
2005	03	27	Zimbabwe	Angola	2	0	WQA		28	1501	1521	+6	−5	81	75
2005	04	16	Zimbabwe	Mozambique	3	0	CSF	NA	15	1516	1255	+4	−1	77	140
2005	04	17	Zimbabwe	Botswana	2	0	CSF	NA	14	1530	1291	+6	−4	71	134
2005	06	05	Zimbabwe	Gabon	1	0	WQA		8	1538	1393	0	−1	71	102
2005	06	19	Algeria	Zimbabwe	2	2	WQA		1	1418	1537	0	0	99	73
2005	08	13	Zimbabwe	Angola	2	1	CSF	ZA	19	1556	1509	+4	−8	69	82
2005	08	14	Zimbabwe	Zambia	1	0	CSF	ZA	18	1574	1500	+4	−8	65	83
2005	08	28	Zimbabwe	Mozambique	0	0	F		-8	1566	1267	0	+1	65	137
2005	09	04	Zimbabwe	Rwanda	3	1	WQA		8	1574	1324	0	−3	64	124
2005	09	24	Malawi	Zimbabwe	2	0	AFD	MZ	39	1289	1535	+6	−9	135	72
2005	09	25	Mozambique	Zimbabwe	3	2	AFD		22	1289	1513	+3	−8	135	80
2005	10	08	Nigeria	Zimbabwe	5	1	WQA		9	1760	1504	+1	−3	31	83
2005	12	31	Zimbabwe	Zambia	1	1	F		-2	1502	1526	0	0	81	75
2006	01	05	Egypt	Zimbabwe	2	0	F		4	1717	1498	+2	−2	37	83
2006	01	14	Morocco	Zimbabwe	1	0	F		3	1689	1495	+1	−2	44	85
2006	01	23	Senegal	Zimbabwe	2	0	AR	EG	18	1711	1477	+2	−4	41	89
2006	01	27	Nigeria	Zimbabwe	2	0	AR	EG	12	1777	1465	+2	−3	27	92
2006	01	31	Zimbabwe	Ghana	2	1	AR	EG	35	1500	1570	+10	−9	81	66
2006	06	24	Malawi	Zimbabwe	1	1	IND	MZ	7	1332	1493	+2	−5	122	86
2006	06	25	Zimbabwe	Swaziland	2	1	IND	MZ	5	1498	1187	+4	−1	82	160
2006	07	15	Zambia	Zimbabwe	0	0	F		-3	1503	1501	−1	+1	80	81
2006	09	17	Zimbabwe	Angola	1	2	CSF		-20	1481	1624	−2	+3	87	54
2006	10	07	Malawi	Zimbabwe	1	0	FQ		24	1332	1457	+4	−6	121	94
2006	11	15	Zimbabwe	Namibia	3	2	F		2	1459	1203	0	0	95	155
2007	03	25	Zimbabwe	Morocco	1	1	FQ		5	1464	1652	+2	−1	92	50
2007	04	28	Zimbabwe	Madagascar	1	0	CSF	MZ	6	1470	1170	+1	−3	91	166
2007	04	29	Mozambique	Zimbabwe	0	0	CSF		4	1301	1466	+1	−2	130	93
2007	05	25	Zimbabwe	Lesotho	1	1	F		-8	1458	1170	0	+1	93	167
2007	05	29	Zimbabwe	Burkina Faso	1	1	F		-4	1454	1413	−1	0	94	101
2007	06	02	Morocco	Zimbabwe	2	0	FQ		9	1661	1445	+3	−2	47	95
2007	08	20	Mozambique	Zimbabwe	0	0	F		0	1343	1445	0	0	120	95
2007	09	09	Zimbabwe	Malawi	3	1	FQ		10	1455	1253	+5	−3	91	143
2008	03	11	South Africa	Zimbabwe	2	1	F		7	1488	1448	+2	−2	89	95
2008	03	26	Botswana	Zimbabwe	0	1	F		-10	1344	1458	−2	+1	117	94
2008	06	01	Guinea	Zimbabwe	0	0	WQA		-12	1594	1470	−2	+2	59	93
2008	06	08	Zimbabwe	Namibia	2	0	WQA		10	1480	1272	+1	−2	92	137
2008	06	14	Kenya	Zimbabwe	2	0	WQA		33	1382	1447	+6	−5	113	97
2008	06	22	Zimbabwe	Kenya	0	0	WQA		-9	1438	1391	−2	+2	99	111
2008	07	27	Zambia	Zimbabwe	0	0	CSF	ZA	-5	1523	1443	0	0	81	99
2008	08	20	Zimbabwe	Botswana	1	0	F		5	1448	1326	+3	−1	96	123
2008	09	07	Zimbabwe	Guinea	0	0	WQA		1	1449	1560	0	0	96	68
2008	09	10	Oman	Zimbabwe	3	2	F		6	1502	1443	0	0	87	96
2008	10	11	Namibia	Zimbabwe	4	2	WQA		37	1300	1406	+10	−10	129	106
2008	12	28	Yemen	Zimbabwe	1	0	F		13	1224	1393	+4	−4	152	112
2008	12	30	Yemen	Zimbabwe	0	1	F		-8	1216	1401	−3	+2	155	110
2009	02	11	Tanzania	Zimbabwe	0	0	F		-2	1365	1403	−1	+2	121	108
2009	03	23	Bahrain	Zimbabwe	5	2	F		6	1589	1397	0	−4	60	112
2009	05	13	Jordan	Zimbabwe	2	0	F		8	1494	1389	+1	−4	85	114
2009	08	12	Zimbabwe	Lesotho	1	1	F		-8	1381	1143	−1	+1	114	169
2009	10	17	Zimbabwe	Mauritius	3	0	CSF		6	1387	1052	+1	0	114	181
2009	10	19	Zimbabwe	Lesotho	2	2	CSF		-15	1372	1144	−4	+2	118	169
2009	10	26	Zimbabwe	Botswana	1	0	CSF		11	1383	1291	+3	0	115	132
2009	10	28	Zimbabwe	South Africa	1	1	CSF		4	1387	1542	+1	−1	114	76
2009	11	01	Zimbabwe	Zambia	3	1	CSF		28	1415	1435	+6	−8	108	100
2009	12	01	Eritrea	Zimbabwe	0	0	CEC	KE	12	1198	1403	+1	−1	159	111
2009	12	03	Zimbabwe	Somalia	2	0	CEC	KE	4	1407	933	0	−1	111	193
2009	12	05	Rwanda	Zimbabwe	1	0	CEC	KE	24	1367	1383	+3	−3	117	114
2009	12	08	Rwanda	Zimbabwe	4	1	CEC	KE	37	1404	1346	+6	−6	111	120
2009	12	29	Thailand	Zimbabwe	3	0	F		8	1475	1338	+3	−2	89	122
2010	01	27	South Africa	Zimbabwe	3	0	F		6	1528	1332	+2	0	83	122
2010	03	03	Zimbabwe	Malawi	2	1	F		9	1341	1372	+2	−3	121	116
2010	06	02	Zimbabwe	Brazil	0	3	F		-1	1340	2108	0	0	121	1
2010	06	10	Japan	Zimbabwe	0	0	F	ZA	-8	1678	1348	−3	+1	45	120
2010	08	04	Botswana	Zimbabwe	2	0	F		10	1367	1338	0	−1	119	122
2010	09	05	Liberia	Zimbabwe	1	1	FQ		0	1232	1338	0	0	148	124
2010	10	10	Zimbabwe	Cape Verde	0	0	FQ		-3	1335	1395	−1	+2	123	110
2011	03	26	Mali	Zimbabwe	1	0	FQ		7	1523	1328	0	0	83	123
2011	06	05	Zimbabwe	Mali	2	1	FQ		25	1353	1498	+6	−7	119	90
2011	08	10	Zimbabwe	Zambia	2	0	F		19	1372	1532	+3	−6	114	78
2011	09	04	Zimbabwe	Liberia	3	0	FQ		16	1388	1240	+4	−5	110	146
2011	10	08	Cape Verde	Zimbabwe	2	1	FQ		15	1396	1373	+5	−4	109	115
2011	11	15	Zimbabwe	South Africa	2	1	F		14	1387	1599	+5	−3	110	60
2011	11	27	Zimbabwe	Djibouti	2	0	CEC	TZ	2	1389	789	+1	0	109	207
2011	11	29	Rwanda	Zimbabwe	2	0	CEC	TZ	31	1412	1358	+9	−9	104	118
2011	12	03	Tanzania	Zimbabwe	1	2	CEC		-22	1273	1380	−6	+5	139	113
2011	12	06	Uganda	Zimbabwe	1	0	CEC	TZ	13	1528	1367	+3	−5	79	118
2012	01	07	Botswana	Zimbabwe	0	0	F		-4	1412	1371	−1	+1	104	117
2012	02	29	Burundi	Zimbabwe	2	1	FQ		22	1266	1349	+5	−3	139	119
2012	06	03	Zimbabwe	Guinea	0	1	WQ		-15	1334	1552	−1	+3	122	74
2012	06	10	Mozambique	Zimbabwe	0	0	WQ		-5	1325	1339	0	+3	126	121
2012	06	17	Zimbabwe	Burundi	1	0	FQ		11	1350	1255	+3	0	118	145
2012	07	16	Botswana	Zimbabwe	1	0	FT		12	1338	1338	+5	−3	121	121
2012	07	17	Zimbabwe	Lesotho	5	3	FT	BW	11	1349	1138	+3	−1	118	169
2012	08	08	Zambia	Zimbabwe	2	1	F		2	1607	1347	+1	0	59	118
2012	09	09	Zimbabwe	Angola	3	1	FQ		34	1381	1461	+5	−7	113	96
2012	10	14	Angola	Zimbabwe	2	0	FQ		16	1477	1365	+3	−3	93	116
2013	02	06	Zimbabwe	Botswana	2	1	F		5	1370	1287	+2	0	117	139
2013	03	26	Egypt	Zimbabwe	2	1	WQ		5	1619	1365	+3	0	51	118
2013	04	28	Zambia	Zimbabwe	2	0	F		5	1546	1360	+2	−1	71	119
2013	05	25	Malawi	Zimbabwe	1	1	F		-3	1377	1363	−1	+2	116	117
2013	06	09	Zimbabwe	Egypt	2	4	WQ		-18	1345	1628	−8	+2	126	54
2013	06	16	Guinea	Zimbabwe	1	0	WQ		7	1519	1338	+2	+1	84	127
2013	07	13	Malawi	Zimbabwe	1	1	CSF	ZM	-1	1348	1339	0	0	125	127
2013	07	17	Zimbabwe	Lesotho	2	1	CSF	ZM	12	1351	1189	+3	−4	123	161
2013	07	20	Zambia	Zimbabwe	2	0	CSF		10	1546	1341	+3	−3	73	127
2013	09	08	Zimbabwe	Mozambique	1	1	WQ		-5	1336	1365	+1	+2	125	118
2013	09	10	South Africa	Zimbabwe	1	2	F		-17	1548	1353	−4	+1	72	124
2013	11	19	Tanzania	Zimbabwe	0	0	F		-3	1354	1356	−2	+2	122	121
2014	03	05	Malawi	Zimbabwe	1	4	F		-21	1312	1377	−2	+4	129	119
2014	05	18	Tanzania	Zimbabwe	1	0	FQ		16	1367	1361	+6	−5	119	121
2014	06	01	Zimbabwe	Tanzania	2	2	FQ		-5	1356	1378	−4	−1	124	116
2015	05	17	Zimbabwe	Mauritius	2	0	CSF	ZA	8	1364	1024	+2	0	118	187
2015	05	19	Zimbabwe	Seychelles	1	0	CSF	ZA	4	1368	992	0	−2	118	190
2015	05	21	Namibia	Zimbabwe	4	1	CSF	ZA	44	1324	1324	+6	−10	128	128
2015	06	13	Malawi	Zimbabwe	1	2	FQ		-29	1364	1353	−9	+6	119	123
2015	09	06	Zimbabwe	Guinea	1	1	FQ		3	1356	1498	0	−1	120	83
2016	03	25	Swaziland	Zimbabwe	1	1	FQ		0	1260	1356	−1	+1	143	115
2016	03	28	Zimbabwe	Swaziland	4	0	FQ		18	1374	1242	+1	−6	115	149
2016	05	31	Zimbabwe	Uganda	2	0	F		16	1390	1485	+3	−4	111	88
2016	06	05	Zimbabwe	Malawi	3	0	FQ		18	1408	1294	+4	−3	107	130
2016	06	11	Swaziland	Zimbabwe	2	2	CSF	NA	7	1294	1401	+4	−1	132	109
2016	06	13	Madagascar	Zimbabwe	0	0	CSF	NA	8	1253	1393	+2	−1	146	111
2016	06	15	Zimbabwe	Seychelles	5	0	CSF	NA	6	1399	962	0	−2	111	192
2016	09	04	Guinea	Zimbabwe	1	0	FQ		9	1535	1390	+1	−1	77	112
2016	11	05	Zimbabwe	Zambia	1	0	F		8	1398	1411	+2	−2	109	105
2016	11	13	Zimbabwe	Tanzania	3	0	F		9	1407	1312	+4	−2	105	126
2016	12	26	Ivory Coast	Zimbabwe	0	0	F		-8	1717	1415	0	+2	34	104
2017	01	10	Cameroon	Zimbabwe	1	1	F		-7	1618	1422	0	+1	56	103
2017	01	15	Algeria	Zimbabwe	2	2	AR	GA	-14	1621	1436	−2	+6	55	97
2017	01	19	Senegal	Zimbabwe	2	0	AR	GA	13	1723	1423	+3	−8	34	104
2017	01	23	Tunisia	Zimbabwe	4	2	AR	GA	21	1610	1402	+3	−5	59	109
2017	03	26	Zimbabwe	Zambia	0	0	F		-2	1400	1442	0	+1	107	96
2017	06	11	Zimbabwe	Liberia	3	0	FQ		19	1419	1304	+4	−7	101	132
2017	06	26	Zimbabwe	Mozambique	4	0	CSF	ZA	32	1451	1331	+10	−4	92	123
2017	06	28	Madagascar	Zimbabwe	0	0	CSF	ZA	8	1321	1443	+1	−3	127	95
2017	06	30	Zimbabwe	Seychelles	6	0	CSF	ZA	5	1448	939	+3	0	92	197
2017	07	02	Zimbabwe	Swaziland	2	1	CSF	ZA	13	1461	1310	+2	−2	90	128
2017	07	05	Zimbabwe	Lesotho	4	3	CSF	ZA	9	1470	1242	+2	−3	88	150
2017	07	09	Zimbabwe	Zambia	3	1	CSF	ZA	30	1500	1435	+6	−7	82	98
2017	11	08	Lesotho	Zimbabwe	1	0	F		14	1262	1486	+3	−2	145	83
2017	11	11	Namibia	Zimbabwe	3	1	HGG		24	1381	1462	+9	−9	110	92
2018	03	21	Zambia	Zimbabwe	2	2	FT		-6	1492	1468	−2	0	84	90
2018	03	24	Angola	Zimbabwe	2	2	FT	ZM	8	1258	1460	+4	0	145	90
2018	04	18	Zimbabwe	Botswana	0	1	F		-17	1443	1278	−6	+4	96	139
2018	06	03	Botswana	Zimbabwe	1	1	CSF	ZA	7	1323	1436	+2	0	124	95
2018	06	06	Lesotho	Zimbabwe	0	0	CSF	ZA	9	1286	1427	+1	−2	137	98
2018	06	09	Zimbabwe	Zambia	4	2	CSF	ZA	34	1461	1442	+9	−9	89	95
2018	09	09	Congo	Zimbabwe	1	1	FQ		-2	1387	1463	0	+1	108	89
2018	10	13	DR Congo	Zimbabwe	1	2	FQ		-31	1543	1494	−9	+5	71	84
2018	10	16	Zimbabwe	DR Congo	1	1	FQ		-3	1491	1546	−1	+1	85	70
2018	11	18	Liberia	Zimbabwe	1	0	FQ		24	1339	1467	+7	−3	121	88
2019	03	24	Zimbabwe	Congo	2	0	FQ		16	1483	1370	+3	−4	88	112
2019	06	01	Zimbabwe	Comoros	2	0	CSF	ZA	6	1489	1107	+1	−2	86	178
2019	06	05	Zambia	Zimbabwe	0	0	CSF	ZA	3	1431	1486	+1	0	97	86
2019	06	07	Lesotho	Zimbabwe	2	2	CSF	ZA	10	1304	1476	+2	−3	137	89
2019	06	08	Nigeria	Zimbabwe	0	0	F		-8	1709	1484	−1	+2	40	87
2019	06	16	Tanzania	Zimbabwe	1	1	F	EG	3	1361	1481	+2	−1	115	88
2019	06	21	Egypt	Zimbabwe	1	0	AR		11	1616	1470	+3	0	53	88
2019	06	26	Uganda	Zimbabwe	1	1	AR	EG	-2	1492	1472	0	0	85	89
2019	06	30	DR Congo	Zimbabwe	4	0	AR	EG	46	1526	1426	+13	−9	75	98
2019	09	05	Somalia	Zimbabwe	1	0	WQ	DJ	39	874	1387	+2	−8	202	106
2019	09	10	Zimbabwe	Somalia	3	1	WQ		2	1389	872	+1	0	107	202
2019	11	15	Zimbabwe	Botswana	0	0	FQ		-10	1379	1303	−2	+2	110	133
2019	11	19	Zambia	Zimbabwe	1	2	FQ		-30	1432	1409	−8	+6	97	104
2020	10	11	Malawi	Zimbabwe	0	0	F		-1	1337	1410	0	0	122	103
2020	11	12	Algeria	Zimbabwe	3	1	FQ		4	1759	1406	0	0	31	103
2020	11	16	Zimbabwe	Algeria	2	2	FQ		12	1418	1747	+3	−4	99	35
2021	03	25	Botswana	Zimbabwe	0	1	FQ		-20	1295	1438	−2	+2	133	96
2021	03	29	Zimbabwe	Zambia	0	2	FQ		-37	1401	1493	−7	+13	102	80
2021	07	07	Mozambique	Zimbabwe	0	0	CSF	ZA	7	1279	1394	0	−2	139	105
2021	07	09	Malawi	Zimbabwe	2	2	CSF	ZA	3	1339	1391	+1	0	125	105
2021	07	11	Namibia	Zimbabwe	2	0	CSF	ZA	32	1397	1359	+12	−14	104	119
2021	07	13	Senegal	Zimbabwe	2	1	CSF	ZA	5	1702	1354	0	0	40	119
2021	09	03	Zimbabwe	South Africa	0	0	WQ		3	1357	1508	+1	−1	118	79
2021	09	07	Ethiopia	Zimbabwe	1	0	WQ		16	1347	1341	+4	−4	122	123
2021	10	09	Ghana	Zimbabwe	3	1	WQ		7	1588	1334	−1	0	61	123
2021	10	12	Zimbabwe	Ghana	0	1	WQ		-12	1322	1600	−2	+2	127	61
2021	11	11	South Africa	Zimbabwe	1	0	WQ		5	1561	1317	0	0	70	127
2021	11	14	Zimbabwe	Ethiopia	1	1	WQ		-5	1312	1337	−2	+3	129	118
2022	01	02	Sudan	Zimbabwe	0	0	F	CM	0	1309	1312	0	0	131	130
2022	01	10	Senegal	Zimbabwe	1	0	AR	CM	5	1707	1307	0	−2	42	132
2022	01	14	Malawi	Zimbabwe	2	1	AR	CM	28	1293	1279	+9	−6	134	138
2022	01	18	Zimbabwe	Guinea	2	1	AR	CM	35	1314	1397	+10	−9	128	102
2023	09	04	Zimbabwe	Namibia	2	2	F		-1	1313	1371	0	+1	131	113
2023	09	30	Botswana	Zimbabwe	1	1	IPC		-6	1342	1319	−2	+4	118	127
2023	11	15	Rwanda	Zimbabwe	0	0	WQ		-3	1261	1322	0	0	149	130
2023	11	19	Nigeria	Zimbabwe	1	1	WQ	RW	-13	1587	1335	−1	+2	61	127
2024	03	23	Zambia	Zimbabwe	2	2	FT	MW	-6	1470	1341	−1	+2	89	123
2024	03	26	Kenya	Zimbabwe	3	1	FT	MW	20	1402	1321	+3	−7	105	129
2024	06	07	Lesotho	Zimbabwe	2	0	WQ	ZA	36	1286	1285	+11	−13	143	144
2024	06	11	South Africa	Zimbabwe	3	1	WQ		6	1585	1279	+1	−3	65	146
2024	06	27	Zimbabwe	Comoros	1	0	CSF	ZA	21	1300	1283	+7	−7	138	144
2024	06	30	Zimbabwe	Zambia	2	0	CSF	ZA	40	1340	1374	+13	−12	125	113
2024	07	02	Kenya	Zimbabwe	2	0	CSF	ZA	25	1422	1315	+5	−11	99	136
2024	09	06	Kenya	Zimbabwe	0	0	FQ	UG	-6	1416	1321	−3	+5	102	132
2024	09	10	Cameroon	Zimbabwe	0	0	FQ	UG	-13	1577	1334	−4	+4	65	129
2024	10	10	Zimbabwe	Namibia	1	0	FQ	ZA	21	1355	1328	+11	−8	118	130
2024	10	14	Zimbabwe	Namibia	3	1	FQ	ZA	28	1383	1300	+6	−8	110	135
2024	11	15	Kenya	Zimbabwe	1	1	FQ	ZA	-1	1407	1384	−1	+1	103	110
2024	11	19	Cameroon	Zimbabwe	2	1	FQ		6	1594	1378	+1	−4	61	116
2025	03	20	Benin	Zimbabwe	2	2	WQ	ZA	-3	1426	1381	−1	+3	95	112
2025	03	25	Nigeria	Zimbabwe	1	1	WQ		-14	1558	1395	−4	+6	69	106
2025	06	04	Mauritius	Zimbabwe	0	0	CSF	ZA	15	1059	1380	+4	−8	178	113
2025	06	06	Burkina Faso	Zimbabwe	2	0	F	MA	10	1502	1370	+2	−5	82	117
2025	06	07	South Africa	Zimbabwe	2	0	CSF		10	1570	1360	+1	−3	67	120
2025	06	10	Niger	Zimbabwe	1	1	F	MA	1	1337	1359	+1	+17	125	102
2025	06	10	Zimbabwe	Mozambique	3	1	CSF	ZA	39	1398	1432	+17	−9	102	95
2025	09	05	Benin	Zimbabwe	1	0	WQ	CI	19	1426	1379	+4	−9	94	112
2025	09	09	Rwanda	Zimbabwe	1	0	WQ	ZA	24	1340	1355	+6	−9	127	119
2025	10	10	South Africa	Zimbabwe	0	0	WQ		-13	1514	1368	−3	+6	79	113
2025	10	13	Lesotho	Zimbabwe	1	0	WQ	ZA	29	1224	1339	+5	−12	153	126
2025	11	13	Algeria	Zimbabwe	3	1	F	SA	3	1703	1336	0	−1	43	127
2025	11	17	Qatar	Zimbabwe	1	2	F		-16	1486	1352	−1	+12	84	115
2025	12	22	Egypt	Zimbabwe	2	1	AR	MA	10	1608	1342	+3	−4	60	120
2025	12	26	Angola	Zimbabwe	1	1	AR	MA	-13	1537	1355	−2	+5	77	115
2025	12	29	South Africa	Zimbabwe	3	2	AR	MA	13	1551	1342	+3	−4	73	120
2026	03	28	Botswana	Zimbabwe	0	3	MKR		-29	1256	1371	−4	+10	148	112
2026	05	26	Nigeria	Zimbabwe	2	0	UTC	EN	5	1757	1366	0	−1	32	113
2026	05	30	Zimbabwe	India	1	0	UTC	EN	6	1372	1128	+2	0	111	168
