year	month	day	home_team	away_team	home_score	away_score	match_type	neutral	elo_change	home_elo	away_elo	_c12	_c13	home_rank	away_rank
2003	02	23	Malawi	DR Congo	2	3	F		-10	1343	1468	−3	+6	127	86
2003	03	04	Sudan	DR Congo	1	3	F		-16	1366	1484	−8	+6	119	80
2003	03	09	DR Congo	Congo	3	0	F		8	1492	1376	+2	−4	78	113
2003	03	16	Lesotho	DR Congo	2	2	F		6	1154	1486	+1	−2	161	80
2003	03	30	Swaziland	DR Congo	1	1	FQ		8	1257	1478	+4	−4	142	84
2003	06	08	DR Congo	Swaziland	2	0	FQ		8	1486	1239	+3	−1	79	146
2003	06	22	DR Congo	Libya	2	1	FQ		9	1495	1354	+1	−5	77	123
2003	07	05	Botswana	DR Congo	0	0	FQ		11	1182	1484	0	−2	158	79
2003	08	20	Angola	DR Congo	0	2	F		-20	1477	1504	−10	+8	85	74
2004	01	14	Egypt	DR Congo	2	2	F		-7	1694	1511	0	+3	39	78
2004	01	25	Guinea	DR Congo	2	1	AR	TN	24	1542	1487	+5	−3	71	81
2004	01	28	Tunisia	DR Congo	3	0	AR		16	1668	1471	+2	−2	46	83
2004	02	01	Rwanda	DR Congo	1	0	AR	TN	35	1357	1436	+8	−13	119	95
2004	05	23	DR Congo	Angola	1	3	F		-18	1418	1480	−5	+7	103	82
2004	06	06	Uganda	DR Congo	1	0	WQA		15	1426	1403	+4	−6	100	107
2004	06	20	DR Congo	Burkina Faso	3	2	WQA		15	1418	1393	+6	−5	101	110
2004	07	03	Cape Verde	DR Congo	1	1	WQA		-3	1361	1421	+1	0	117	101
2004	08	18	Mali	DR Congo	3	0	F	FR	12	1538	1409	+4	−2	71	104
2004	09	05	DR Congo	South Africa	1	0	WQA		24	1433	1548	+5	−5	99	71
2004	10	10	Ghana	DR Congo	0	0	WQA		-9	1482	1442	−4	+1	89	96
2005	02	08	DR Congo	Ivory Coast	2	2	F	FR	6	1448	1664	0	−2	94	45
2005	03	27	DR Congo	Ghana	1	1	WQA		-4	1444	1487	−1	−1	95	86
2005	06	05	DR Congo	Uganda	4	0	WQA		17	1461	1310	+2	−4	92	128
2005	06	18	Burkina Faso	DR Congo	2	0	WQA		32	1366	1429	+12	−6	109	97
2005	07	01	Botswana	DR Congo	0	0	F		0	1319	1429	0	0	126	97
2005	08	16	DR Congo	Guinea	3	1	F	FR	19	1448	1493	+2	−4	95	84
2005	09	04	DR Congo	Cape Verde	2	1	WQA		10	1458	1341	+1	−4	93	117
2005	09	25	Zambia	DR Congo	2	2	F		-3	1480	1461	0	+2	87	91
2005	09	27	DR Congo	Zambia	0	0	F		-2	1459	1482	−1	0	92	87
2005	10	08	South Africa	DR Congo	2	2	WQA		-9	1529	1468	−2	+2	73	90
2005	11	11	DR Congo	Tunisia	2	2	F	FR	6	1474	1699	+3	−1	88	39
2005	11	16	Libya	DR Congo	2	1	F	FR	10	1479	1464	+3	−3	87	91
2005	12	11	DR Congo	Zambia	1	1	F		-1	1463	1514	0	+1	92	77
2005	12	14	Zambia	DR Congo	4	1	F		10	1524	1453	+2	−4	75	96
2006	01	09	Morocco	DR Congo	3	0	F		5	1686	1448	+1	0	45	96
2006	01	14	Senegal	DR Congo	0	0	F		-8	1693	1456	−2	0	43	96
2006	01	21	DR Congo	Togo	2	0	AR	EG	51	1507	1532	+15	−12	81	74
2006	01	25	Angola	DR Congo	0	0	AR	EG	-2	1532	1509	0	0	73	79
2006	01	29	Cameroon	DR Congo	2	0	AR	EG	13	1790	1496	+2	−2	25	81
2006	02	03	Egypt	DR Congo	4	1	AR		11	1743	1485	+1	−1	34	85
2006	05	12	Mexico	DR Congo	2	1	F		1	1847	1484	+1	0	14	87
2006	09	03	DR Congo	Namibia	3	2	FQ		4	1488	1175	0	−2	86	167
2006	10	08	Libya	DR Congo	1	1	FQ		-3	1446	1491	0	0	97	89
2006	12	10	Tanzania	DR Congo	2	0	IND		29	1314	1462	+6	−7	127	94
2007	04	29	DR Congo	Ethiopia	2	0	FQ		17	1479	1382	+2	−3	91	106
2007	05	28	Congo	DR Congo	2	1	F		9	1435	1470	+4	0	96	91
2007	06	01	Ethiopia	DR Congo	1	0	FQ		19	1401	1451	+3	−4	103	95
2007	06	16	Namibia	DR Congo	1	1	FQ		7	1224	1444	0	−2	152	96
2007	07	29	Madagascar	DR Congo	0	0	F		4	1181	1440	0	−1	161	97
2007	08	22	DR Congo	Angola	3	1	F		16	1456	1557	+5	−5	92	69
2007	09	08	DR Congo	Libya	1	1	FQ		-8	1448	1424	0	−1	92	101
2008	03	25	DR Congo	Gabon	0	0	F	FR	-1	1447	1429	−1	0	96	100
2008	03	26	Algeria	DR Congo	1	1	F	FR	1	1402	1446	−1	0	106	96
2008	06	01	Egypt	DR Congo	2	1	WQA		2	1822	1444	0	−1	16	98
2008	06	08	DR Congo	Malawi	1	0	WQA		8	1452	1291	+2	−2	96	132
2008	06	13	Djibouti	DR Congo	0	6	WQA		-3	802	1455	0	+1	208	95
2008	06	22	DR Congo	Djibouti	5	1	WQA		1	1456	801	+1	0	94	208
2008	08	20	DR Congo	Togo	2	1	F	FR	9	1465	1424	+1	−1	93	101
2008	09	07	DR Congo	Egypt	0	1	WQA		-10	1455	1764	−1	+4	93	27
2008	10	11	Malawi	DR Congo	2	1	WQA		23	1334	1432	+4	−2	122	96
2008	11	15	DR Congo	Zambia	0	0	F		0	1432	1528	0	0	98	78
2009	05	09	Tanzania	DR Congo	0	2	F		-16	1349	1448	0	+3	120	98
2009	06	06	Namibia	DR Congo	4	0	F		21	1326	1427	+6	−5	125	102
2009	08	12	Senegal	DR Congo	2	1	F	FR	7	1549	1420	+1	−2	72	105
2009	10	14	DR Congo	Qatar	2	2	F	FR	3	1423	1523	0	0	104	82
2010	03	03	Nigeria	DR Congo	5	2	F		4	1704	1419	0	−2	40	108
2010	05	21	Saudi Arabia	DR Congo	2	0	F	AT	5	1686	1414	+1	−2	42	109
2010	08	11	Egypt	DR Congo	6	3	F		2	1835	1412	0	+2	14	107
2010	09	05	DR Congo	Senegal	2	4	FQ		-25	1387	1591	−5	+12	112	59
2010	10	09	Cameroon	DR Congo	1	1	FQ		-16	1647	1403	−2	+3	49	110
2010	11	17	Mali	DR Congo	3	1	F	FR	11	1521	1392	+3	−2	83	112
2011	01	08	DR Congo	Kenya	1	0	NBT	EG	11	1403	1279	+2	−4	110	139
2011	01	11	DR Congo	Sudan	2	1	NBT	EG	11	1414	1287	+2	−3	108	135
2011	01	14	Uganda	DR Congo	1	0	NBT	EG	9	1563	1405	+1	−1	73	109
2011	01	17	DR Congo	Kenya	1	0	NBT	EG	10	1415	1267	+1	0	108	139
2011	02	09	Gabon	DR Congo	2	0	F	FR	9	1574	1406	+5	−2	65	110
2011	03	27	DR Congo	Mauritius	3	0	FQ		4	1410	1025	0	0	110	184
2011	06	05	Mauritius	DR Congo	1	2	FQ		-6	1019	1416	−1	+2	185	108
2011	08	10	Gambia	DR Congo	3	0	F		14	1391	1402	+2	−2	111	108
2011	08	27	Angola	DR Congo	1	2	F		-14	1427	1416	−2	+2	102	106
2011	09	03	Senegal	DR Congo	2	0	FQ		10	1602	1406	+3	−3	59	108
2011	10	07	DR Congo	Cameroon	2	3	FQ		-13	1393	1651	−1	+4	109	49
2011	11	06	DR Congo	Lesotho	3	0	F	ZA	7	1400	1158	+3	−2	106	167
2011	11	11	Swaziland	DR Congo	1	3	WQ		-16	1107	1416	−3	+5	175	101
2011	11	15	DR Congo	Swaziland	5	1	WQ		7	1423	1100	0	−2	101	177
2012	01	15	Oman	DR Congo	2	2	F		-5	1512	1428	0	0	82	102
2012	02	23	Tanzania	DR Congo	0	0	F		2	1261	1426	0	0	141	102
2012	02	29	Seychelles	DR Congo	0	4	FQ		-11	1015	1437	−3	+1	186	101
2012	03	02	DR Congo	Egypt	0	0	F	QA	7	1444	1715	+1	−1	100	36
2012	06	02	Cameroon	DR Congo	1	0	WQ		6	1662	1438	0	−2	46	100
2012	06	10	DR Congo	Togo	2	0	WQ		16	1454	1345	+3	−1	97	118
2012	06	17	DR Congo	Seychelles	3	0	FQ		3	1457	1012	+1	0	96	187
2012	09	09	DR Congo	Equatorial Guinea	4	0	FQ		13	1470	1268	+1	−2	95	144
2012	10	14	Equatorial Guinea	DR Congo	2	1	FQ		26	1294	1444	+4	−2	138	97
2012	11	14	Burkina Faso	DR Congo	1	0	F	MA	10	1441	1434	+2	−4	101	102
2013	01	20	DR Congo	Ghana	2	2	AR	ZA	16	1450	1688	+5	−3	97	39
2013	01	24	DR Congo	Niger	0	0	AR	ZA	-8	1442	1349	−1	+2	100	124
2013	01	28	DR Congo	Mali	1	1	AR	ZA	10	1452	1581	+1	−4	100	65
2013	03	24	DR Congo	Libya	0	0	WQ		0	1452	1545	+1	+3	98	71
2013	06	07	Libya	DR Congo	0	0	WQ		-10	1542	1462	−1	+2	73	96
2013	06	16	DR Congo	Cameroon	0	0	WQ		-1	1461	1553	0	+1	95	72
2013	09	08	Togo	DR Congo	2	1	WQ		14	1475	1447	+1	−3	94	98
2014	09	06	DR Congo	Cameroon	0	2	FQ		-28	1419	1594	−5	+5	107	61
2014	09	10	DR Congo	Sierra Leone	2	0	FQ		17	1436	1344	+6	−2	103	123
2014	10	11	DR Congo	Ivory Coast	1	2	FQ		-10	1426	1727	0	+1	103	30
2014	10	15	Ivory Coast	DR Congo	3	4	FQ		-36	1691	1462	−9	+7	39	96
2014	11	15	Cameroon	DR Congo	1	0	FQ		7	1633	1455	+2	−1	52	99
2014	11	19	DR Congo	Sierra Leone	3	1	FQ		14	1469	1333	+4	−1	94	125
2015	01	07	Cameroon	DR Congo	1	1	F		-7	1635	1476	−3	+1	54	93
2015	01	18	DR Congo	Zambia	1	1	AR	GQ	2	1478	1506	+2	−1	89	82
2015	01	22	Cape Verde	DR Congo	0	0	AR	GQ	-2	1509	1480	0	+1	80	89
2015	01	26	DR Congo	Tunisia	1	1	AR	GQ	9	1489	1599	+4	−2	84	62
2015	01	31	DR Congo	Congo	4	2	AR	GQ	37	1526	1448	+11	−13	73	100
2015	02	04	Ivory Coast	DR Congo	3	1	AR	GQ	18	1742	1508	+7	−6	28	79
2015	02	07	Equatorial Guinea	DR Congo	0	0	AR		2	1384	1506	0	−2	113	81
2015	03	28	Iraq	DR Congo	2	1	F	AE	10	1524	1496	+3	−2	75	82
2015	03	31	Iraq	DR Congo	1	0	F	AE	9	1533	1487	0	−4	74	87
2015	06	09	Cameroon	DR Congo	1	1	F	BE	-4	1614	1491	−1	+2	57	84
2015	06	14	DR Congo	Madagascar	2	1	FQ		6	1497	1285	+1	−1	85	133
2015	09	06	Central African Republic	DR Congo	2	0	FQ		44	1266	1453	+15	−13	139	97
2015	10	08	DR Congo	Nigeria	2	0	F	BE	23	1476	1627	+5	−2	92	52
2015	10	12	DR Congo	Gabon	2	1	F	BE	11	1487	1496	+6	−4	87	86
2015	11	06	DR Congo	Zambia	3	0	IND	AO	28	1515	1482	+7	−10	80	90
2015	11	07	Angola	DR Congo	1	0	IND		14	1458	1501	+4	−4	95	84
2015	11	12	Burundi	DR Congo	2	3	WQ		-17	1324	1518	−6	+5	130	79
2015	11	15	DR Congo	Burundi	2	2	WQ		-14	1504	1338	−6	+7	85	124
2016	03	26	DR Congo	Angola	2	1	FQ		10	1514	1408	+4	−1	81	108
2016	03	29	Angola	DR Congo	0	2	FQ		-29	1379	1543	−5	+7	113	74
2016	05	25	DR Congo	Romania	1	1	F	IT	6	1549	1763	0	0	74	27
2016	06	05	Madagascar	DR Congo	1	6	FQ		-20	1237	1569	−4	+7	149	67
2016	06	19	DR Congo	Mozambique	1	0	CSF	NA	9	1578	1351	+3	−1	62	116
2016	06	22	Botswana	DR Congo	0	0	CSF	NA	14	1304	1564	+6	−6	128	68
2016	06	25	Swaziland	DR Congo	1	0	CSF	NA	32	1347	1532	+7	−7	119	75
2016	09	04	DR Congo	Central African Republic	4	1	FQ		9	1541	1292	+4	−2	72	133
2016	10	04	DR Congo	Kenya	0	1	F		-17	1524	1373	−4	+2	77	115
2016	10	08	DR Congo	Libya	4	0	WQ		25	1549	1480	+6	−3	72	86
2016	11	13	Guinea	DR Congo	1	2	WQ		-24	1491	1573	−8	+3	86	67
2017	01	05	Cameroon	DR Congo	2	0	F		9	1625	1564	0	0	56	68
2017	01	16	DR Congo	Morocco	1	0	AR	GA	27	1591	1561	+9	−8	59	68
2017	01	20	DR Congo	Ivory Coast	2	2	AR	GA	9	1600	1708	+2	−2	59	37
2017	01	24	DR Congo	Togo	3	1	AR	GA	19	1619	1389	+4	−6	57	112
2017	01	29	Ghana	DR Congo	2	1	AR	GA	26	1632	1593	+7	−6	53	62
2017	03	26	Kenya	DR Congo	2	1	F		13	1397	1580	+4	−1	108	64
2017	06	05	DR Congo	Botswana	2	0	F	MA	4	1584	1270	0	−2	63	142
2017	06	10	DR Congo	Congo	3	1	FQ		10	1594	1404	0	0	63	104
2017	09	01	Tunisia	DR Congo	2	1	WQ		16	1588	1578	+3	−3	64	66
2017	09	05	DR Congo	Tunisia	2	2	WQ		-5	1573	1593	−4	−1	68	63
2017	10	07	Libya	DR Congo	1	2	WQ	TN	-14	1460	1587	−2	+3	92	66
2017	11	11	DR Congo	Guinea	3	1	WQ		14	1601	1468	+6	−1	61	89
2018	03	27	Tanzania	DR Congo	2	0	F		23	1313	1578	+10	−3	126	66
2018	05	28	Nigeria	DR Congo	1	1	F		-6	1693	1584	0	+1	43	66
2018	09	09	Liberia	DR Congo	1	1	FQ		10	1313	1574	+2	0	130	63
2018	10	13	DR Congo	Zimbabwe	1	2	FQ		-31	1543	1494	−9	+5	71	84
2018	10	16	Zimbabwe	DR Congo	1	1	FQ		-3	1491	1546	−1	+1	85	70
2018	11	18	Congo	DR Congo	1	1	FQ		4	1386	1542	+5	−1	108	70
2019	03	24	DR Congo	Liberia	1	0	FQ		6	1548	1333	0	−2	69	125
2019	06	09	Burkina Faso	DR Congo	0	0	F	ES	0	1531	1548	0	0	73	69
2019	06	15	DR Congo	Kenya	1	1	F	ES	-4	1544	1392	0	0	69	106
2019	06	22	Uganda	DR Congo	2	0	AR	EG	48	1494	1496	+9	−13	85	82
2019	06	26	Egypt	DR Congo	2	0	AR		16	1632	1480	+2	−6	52	88
2019	06	30	DR Congo	Zimbabwe	4	0	AR	EG	46	1526	1426	+13	−9	75	98
2019	07	07	DR Congo	Madagascar	2	2	AR	EG	-8	1518	1425	−1	+3	77	99
2019	10	10	Algeria	DR Congo	1	1	F		-7	1698	1525	−1	+2	41	76
2019	10	13	Ivory Coast	DR Congo	3	1	F	FR	10	1646	1515	0	−2	50	78
2019	11	14	DR Congo	Gabon	0	0	FQ		-9	1506	1447	−1	+1	79	95
2019	11	18	Gambia	DR Congo	2	2	FQ		4	1332	1502	+2	−3	124	81
2020	10	09	Burkina Faso	DR Congo	3	0	F	MA	16	1542	1486	+2	−1	72	82
2020	10	13	Morocco	DR Congo	1	1	F		-7	1667	1493	−1	+2	45	80
2020	11	14	DR Congo	Angola	0	0	FQ		-12	1481	1369	−2	+3	85	114
2020	11	17	Angola	DR Congo	0	1	FQ		-19	1350	1500	−5	+9	116	79
2021	03	25	Gabon	DR Congo	3	0	FQ		32	1463	1468	+6	−9	90	89
2021	03	29	DR Congo	Gambia	1	0	FQ		10	1478	1359	+3	−6	84	117
2021	06	05	Tunisia	DR Congo	1	0	F		4	1647	1474	+2	−2	45	86
2021	06	11	DR Congo	Mali	1	1	F	TN	2	1476	1546	−1	0	88	72
2021	09	02	DR Congo	Tanzania	1	1	WQ		-13	1463	1321	−1	+3	87	129
2021	09	06	Benin	DR Congo	1	1	WQ		-5	1448	1468	−1	0	90	87
2021	10	07	DR Congo	Madagascar	2	0	WQ		12	1480	1318	+2	−1	85	128
2021	10	10	Madagascar	DR Congo	1	0	WQ		24	1342	1456	+5	−6	123	89
2021	11	11	Tanzania	DR Congo	0	3	WQ		-34	1316	1490	−12	+4	128	84
2021	11	14	DR Congo	Benin	2	0	WQ		19	1509	1431	+4	−2	80	93
2022	02	01	Bahrain	DR Congo	1	0	F		7	1521	1502	+1	0	77	81
2022	03	25	DR Congo	Morocco	1	1	WQ		7	1509	1726	+2	−1	80	34
2022	03	29	Morocco	DR Congo	4	1	WQ		10	1736	1499	+1	−4	33	84
2022	06	04	DR Congo	Gabon	0	1	FQ		-28	1471	1482	−2	+7	85	84
2022	06	08	Sudan	DR Congo	2	1	FQ		25	1301	1446	+5	−6	135	91
2022	09	23	Burkina Faso	DR Congo	1	0	F	MA	6	1586	1440	+1	0	63	92
2022	09	27	DR Congo	Sierra Leone	3	0	F	MA	13	1453	1333	+1	−3	90	123
2023	03	24	DR Congo	Mauritania	3	1	FQ		17	1470	1372	+4	−4	86	110
2023	03	28	Mauritania	DR Congo	1	1	FQ		0	1372	1470	−1	−1	111	85
2023	06	14	DR Congo	Uganda	1	0	F	CM	8	1478	1381	+1	0	82	108
2023	06	18	Gabon	DR Congo	0	2	FQ		-38	1431	1516	−9	+7	96	78
2023	09	09	DR Congo	Sudan	2	0	FQ		8	1524	1284	+4	−3	73	142
2023	09	12	South Africa	DR Congo	1	0	F		7	1524	1517	+2	−3	73	76
2023	10	13	DR Congo	New Zealand	1	1	F	ES	1	1518	1534	+2	0	73	72
2023	10	17	Angola	DR Congo	0	0	F	PT	4	1388	1514	+1	−2	108	75
2023	11	15	DR Congo	Mauritania	2	0	WQ		15	1529	1403	+3	−3	72	103
2023	11	19	Sudan	DR Congo	1	0	WQ	LY	32	1322	1497	+12	−5	130	79
2024	01	06	Angola	DR Congo	0	0	F	AE	3	1388	1494	+1	−2	107	80
2024	01	10	Burkina Faso	DR Congo	2	1	F	AE	8	1570	1486	+3	−3	64	83
2024	01	17	DR Congo	Zambia	1	1	AR	CI	0	1486	1492	0	−1	84	82
2024	01	21	DR Congo	Morocco	1	1	AR	CI	20	1506	1832	+6	−4	78	20
2024	01	24	DR Congo	Tanzania	0	0	AR	CI	-10	1496	1362	−5	+3	83	113
2024	01	28	DR Congo	Egypt	1	1	AR	CI	10	1506	1639	+4	−2	79	53
2024	02	02	DR Congo	Guinea	3	1	AR	CI	37	1543	1462	+7	−9	72	92
2024	02	07	Ivory Coast	DR Congo	1	0	AR		16	1596	1527	0	0	64	72
2024	02	10	DR Congo	South Africa	0	0	AR	CI	4	1531	1576	0	0	72	66
2024	06	06	Senegal	DR Congo	1	1	WQ		-15	1761	1546	−5	+2	30	72
2024	06	09	DR Congo	Togo	1	0	WQ		7	1553	1370	+4	−3	69	112
2024	09	06	DR Congo	Guinea	1	0	FQ		11	1564	1471	+4	−1	69	89
2024	09	09	DR Congo	Ethiopia	2	0	FQ	TZ	11	1575	1298	+3	−2	65	141
2024	10	10	DR Congo	Tanzania	1	0	FQ		7	1582	1387	+3	−2	63	108
2024	10	15	Tanzania	DR Congo	0	2	FQ		-22	1365	1604	−6	+7	114	58
2024	11	16	Guinea	DR Congo	1	0	FQ	CI	27	1511	1577	+5	−7	80	67
2024	11	19	DR Congo	Ethiopia	1	2	FQ		-37	1540	1275	−9	+5	74	148
2025	03	21	DR Congo	South Sudan	1	0	WQ		2	1542	1119	0	−3	74	172
2025	03	25	Mauritania	DR Congo	0	2	WQ		-24	1346	1566	−5	+8	122	65
2025	06	05	DR Congo	Mali	1	0	F	FR	11	1577	1601	+2	−1	65	59
2025	06	08	DR Congo	Madagascar	3	1	F	FR	6	1583	1318	0	−3	64	135
2025	09	05	South Sudan	DR Congo	1	4	WQ		-8	1125	1591	−2	+3	171	63
2025	09	09	DR Congo	Senegal	2	3	WQ		-15	1576	1803	−5	+2	68	25
2025	10	10	Togo	DR Congo	0	1	WQ		-14	1349	1590	−6	+5	121	63
2025	10	14	DR Congo	Sudan	1	0	WQ		6	1596	1368	−1	−3	65	113
2025	11	13	DR Congo	Cameroon	1	0	WQ	MA	19	1615	1559	+6	−1	59	70
2025	11	16	DR Congo	Nigeria	1	1	WQ	MA	1	1616	1627	−1	−1	59	58
2025	12	16	DR Congo	Zambia	2	0	F	ES	6	1622	1359	+1	−1	58	113
2025	12	23	DR Congo	Benin	1	0	AR	MA	13	1635	1421	+2	−4	56	98
2025	12	27	DR Congo	Senegal	1	1	AR	MA	12	1647	1797	+1	−2	55	26
2025	12	30	DR Congo	Botswana	3	0	AR	MA	10	1657	1285	+1	−4	54	144
2026	01	06	Algeria	DR Congo	1	0	AR	MA	18	1775	1639	+3	−4	30	58
2026	03	25	DR Congo	Bermuda	2	0	F	MX	1	1640	1119	0	−1	57	172
2026	03	31	DR Congo	Jamaica	1	0	WQ	MX	15	1655	1535	+3	−4	54	76
